date,open,high,low,close,volume,average,barCount
2025-11-28,274.0,279.87,269.29,272.82,6484641.0,274.265,62027
2025-12-01,260.53,265.9,252.2,259.84,8751136.0,258.916,78893
2025-12-02,267.68,272.55,263.21,263.26,6216595.0,268.131,54517
2025-12-03,267.81,277.6,264.13,276.92,6099167.0,273.642,55867
2025-12-04,272.95,284.24,271.26,274.05,4659038.0,275.788,43191
2025-12-05,270.43,273.57,265.01,269.73,5050044.0,269.751,49590
2025-12-08,272.81,276.63,269.52,274.2,4187554.0,273.775,41370
2025-12-09,270.82,284.74,266.83,277.36,5771072.0,278.62,51252
2025-12-10,273.2,279.45,270.76,275.09,5013445.0,274.311,44027
2025-12-11,267.29,271.16,258.72,269.02,5407978.0,266.342,54173
2025-12-12,271.66,278.2,263.16,267.46,6074714.0,270.226,65382
2025-12-15,267.54,268.6,246.8,250.42,7672733.0,254.025,74444
2025-12-16,253.56,257.0,250.32,252.61,4697554.0,253.435,42805
2025-12-17,254.64,259.55,243.7,244.19,5923902.0,250.395,55571
2025-12-18,253.15,255.41,239.1,239.2,6687219.0,246.399,59827
2025-12-19,244.68,247.0,240.85,245.12,5765590.0,243.549,49395
2025-12-22,251.68,254.87,247.43,247.9,4175927.0,250.9,37020
2025-12-23,243.25,245.2,238.8,242.3,4756717.0,240.839,41103
2025-12-24,240.47,241.0,237.14,239.73,2734387.0,239.259,25731
2025-12-26,240.4,240.49,232.8,236.9,4175202.0,236.368,37222
2025-12-29,234.36,239.89,232.78,233.77,4283712.0,234.708,39735
2025-12-30,233.65,236.06,231.5,231.6,4074393.0,233.464,34552
2025-12-31,231.22,232.39,225.47,226.14,4832561.0,228.592,39841
2026-01-02,230.61,238.49,225.91,236.53,5985061.0,233.881,57687
2026-01-05,247.11,258.88,246.53,254.92,9982860.0,254.049,88355
2026-01-06,255.34,258.35,245.72,250.56,6167360.0,251.157,60192
2026-01-07,248.44,248.94,240.25,245.93,5341878.0,244.731,52931
2026-01-08,244.83,250.38,242.25,245.59,5028395.0,246.889,47814
2026-01-09,246.19,246.9,237.15,240.78,6047444.0,240.56,55977
2026-01-12,239.63,248.0,238.04,242.98,3961247.0,243.772,35295
2026-01-13,245.62,255.51,244.65,252.69,6333730.0,250.864,61014
2026-01-14,256.92,263.07,253.0,255.86,7768277.0,257.785,67788
2026-01-15,250.8,251.2,237.43,239.28,8578734.0,244.443,77179
2026-01-16,239.49,243.19,236.14,241.15,4824209.0,240.163,41792
2026-01-20,233.07,234.9,225.96,227.73,6630617.0,229.518,61738
2026-01-21,228.76,231.45,222.4,226.93,5878732.0,227.264,54067
2026-01-22,228.53,230.75,223.02,223.14,5046072.0,225.404,47295
2026-01-23,222.39,222.76,215.72,216.95,8974332.0,218.263,76181
2026-01-26,212.03,215.64,210.89,213.48,4692640.0,213.508,44924
2026-01-27,213.49,213.56,207.77,210.83,5427389.0,210.105,48007
2026-01-28,213.52,214.39,206.8,209.43,6832958.0,209.689,59652
2026-01-29,206.81,207.0,194.21,199.18,10457103.0,197.851,94585
2026-01-30,198.59,198.96,190.96,194.74,6300931.0,194.935,54539
2026-02-02,189.71,190.94,185.08,187.86,8837330.0,188.49,84511
2026-02-03,188.68,188.68,174.05,179.66,9198265.0,179.378,86985
2026-02-04,176.29,176.75,164.42,168.62,11831521.0,169.271,112549
2026-02-05,160.6,165.0,145.16,146.12,22377078.0,152.887,208165
2026-02-06,154.55,165.52,151.57,165.12,13765645.0,159.789,142935
2026-02-09,160.36,167.57,159.01,167.25,7447501.0,165.036,70685
2026-02-10,162.7,167.92,161.86,165.72,3493920.0,165.069,29329
