date,open,high,low,close,volume,average,barCount
2023-04-05,318.1,318.31,314.07,315.92,47619702.0,315.694,248389
2023-04-06,314.24,318.55,312.82,318.05,33732439.0,316.289,181134
2023-04-10,315.06,317.92,313.25,317.87,31556258.0,315.64,157564
2023-04-11,317.84,317.89,315.31,315.83,29153454.0,316.297,141792
2023-04-12,317.82,318.42,312.56,313.04,41139156.0,315.223,196999
2023-04-13,314.82,319.65,314.64,319.17,36779528.0,317.684,198053
2023-04-14,317.59,320.36,315.61,318.57,38930440.0,317.876,205552
2023-04-17,318.17,319.2,316.04,318.84,30045221.0,317.62,150303
2023-04-18,321.0,321.42,317.64,318.86,31787078.0,319.007,163561
2023-04-19,316.41,319.79,316.28,318.71,27990322.0,318.199,147355
2023-04-20,315.69,319.27,314.97,316.28,41608790.0,317.081,216478
2023-04-21,315.9,317.4,314.1,316.61,34715424.0,316.011,188900
2023-04-24,316.36,317.74,313.74,315.95,30466561.0,315.547,156739
2023-04-25,314.29,314.97,309.89,309.99,38621923.0,312.154,197938
2023-04-26,313.44,314.94,311.34,311.87,36463933.0,312.958,195055
2023-04-27,315.71,320.86,315.05,320.35,41939907.0,318.434,222089
2023-04-28,320.12,322.65,318.96,322.56,41900323.0,320.899,229422
2023-05-01,322.09,323.63,321.09,322.19,30768194.0,322.346,158368
2023-05-02,322.12,322.45,317.61,319.38,40654647.0,319.482,210807
2023-05-03,319.75,322.47,317.18,317.29,44534249.0,319.766,216036
2023-05-04,317.06,318.23,315.11,316.17,36263515.0,316.581,191295
2023-05-05,318.46,323.76,318.1,322.89,36706742.0,321.525,194708
2023-05-08,322.4,324.04,321.31,323.69,26777653.0,322.743,138410
2023-05-09,322.0,322.88,321.32,321.64,23893192.0,321.926,124357
2023-05-10,324.11,326.01,321.6,325.14,44503686.0,324.198,228602
2023-05-11,325.7,326.75,324.12,326.2,30421023.0,325.577,163105
2023-05-12,326.7,327.17,322.94,325.03,31270828.0,324.631,156062
2023-05-15,325.52,327.03,323.96,326.79,24297979.0,325.82,125068
2023-05-16,326.06,328.91,326.02,327.16,28815904.0,327.831,152980
2023-05-17,328.24,331.71,327.04,331.12,34923426.0,329.768,190309
2023-05-18,331.52,337.49,331.5,337.27,48080076.0,334.995,263161
2023-05-19,337.49,338.21,335.43,336.51,39397011.0,336.653,214198
2023-05-22,336.26,338.67,336.24,337.64,28750791.0,337.636,157015
2023-05-23,335.89,337.06,333.0,333.36,35780764.0,335.073,184342
2023-05-24,331.37,332.91,329.56,331.65,39533533.0,330.97,203385
2023-05-25,339.16,341.01,336.66,339.72,49733231.0,339.032,265207
2023-05-26,340.76,349.25,340.66,348.4,43588169.0,346.465,223710
2023-05-30,352.71,353.93,348.53,349.98,50187615.0,351.025,255432
2023-05-31,348.37,350.6,346.51,347.99,42831247.0,348.185,211861
2023-06-01,347.73,353.36,346.66,352.01,35789968.0,350.462,194141
2023-06-02,353.76,355.83,352.01,354.65,35858775.0,354.354,181142
2023-06-05,354.43,357.5,353.85,354.9,34878671.0,355.724,177182
2023-06-06,354.29,355.82,352.93,354.84,31560681.0,354.506,154788
2023-06-07,355.13,357.12,348.18,348.82,50407255.0,351.526,247447
2023-06-08,349.12,353.62,348.89,353.15,33339857.0,351.806,171422
2023-06-09,354.63,357.66,353.03,354.5,37604192.0,355.338,185552
2023-06-12,356.19,360.59,355.2,360.49,28602637.0,357.816,141928
2023-06-13,363.29,364.11,360.03,363.26,37254652.0,362.469,180588
2023-06-14,363.27,366.19,360.42,365.9,44789679.0,363.96,220383
2023-06-15,364.61,371.77,363.98,370.26,46165590.0,368.695,230233
2023-06-16,372.72,372.85,367.48,367.93,39873344.0,369.843,206654
2023-06-20,365.98,368.32,363.88,366.9,31722326.0,366.241,163945
2023-06-21,365.73,366.18,360.96,361.9,34597715.0,363.0,175273
2023-06-22,360.64,366.33,360.22,366.17,32545400.0,364.136,159345
2023-06-23,362.21,364.88,360.82,362.54,33420263.0,362.774,167830
2023-06-26,362.0,364.84,357.59,357.68,36839773.0,360.437,176139
2023-06-27,359.25,364.57,358.51,363.83,32957488.0,361.861,164854
2023-06-28,361.99,366.52,361.9,364.54,35518355.0,364.144,171047
2023-06-29,364.24,364.89,362.14,363.81,30695986.0,363.564,156597
2023-06-30,367.55,370.49,367.23,369.42,37539502.0,369.437,190206
2023-07-03,370.07,370.93,368.97,370.29,15098390.0,369.824,76606
2023-07-05,368.69,372.01,368.66,370.28,26265924.0,370.564,129725
2023-07-06,366.53,367.91,364.52,367.46,34442665.0,366.294,171150
2023-07-07,367.23,370.48,366.01,366.24,32900226.0,368.188,162929
2023-07-10,365.96,367.05,363.41,366.36,31719977.0,365.528,157413
2023-07-11,366.79,368.64,364.62,368.17,29464746.0,366.733,140370
2023-07-12,372.34,374.19,370.3,372.82,43069120.0,372.558,213278
2023-07-13,376.05,379.99,375.46,379.15,34808697.0,377.678,174320
2023-07-14,379.59,382.86,378.18,379.07,39376267.0,380.552,205758
2023-07-17,379.8,383.5,379.31,382.61,28355524.0,381.315,154722
2023-07-18,381.95,387.13,380.0,385.74,41638693.0,383.641,211227
2023-07-19,386.82,387.98,384.3,385.65,38667035.0,386.196,198376
2023-07-20,382.61,384.1,375.72,376.76,51487972.0,379.523,259625
2023-07-21,379.18,379.92,375.19,375.63,40179092.0,377.054,207945
2023-07-24,376.62,377.58,374.34,376.23,27403902.0,376.073,145103
2023-07-25,376.95,380.47,376.93,378.78,23683093.0,378.871,123885
2023-07-26,377.72,379.24,375.18,377.52,34680935.0,377.021,181852
2023-07-27,383.07,384.71,375.31,376.62,45487168.0,380.413,237776
2023-07-28,380.74,384.52,380.22,383.48,37009155.0,382.968,197804
2023-07-31,383.79,384.88,382.34,383.68,28294629.0,383.408,142903
2023-08-01,382.31,383.56,380.69,382.79,26667433.0,382.548,139055
2023-08-02,379.24,379.26,373.13,374.39,48330368.0,375.368,253031
2023-08-03,371.94,375.95,371.77,373.79,31624334.0,373.956,156561
2023-08-04,375.75,378.1,371.53,372.04,43188133.0,374.714,216187
2023-08-07,373.89,375.29,371.51,375.19,25299871.0,373.55,128169
2023-08-08,372.65,372.66,368.82,372.0,32772549.0,370.538,171602
2023-08-09,372.29,372.45,367.14,367.91,36242421.0,369.201,178300
2023-08-10,370.97,374.36,367.03,368.59,44306954.0,370.393,221718
2023-08-11,365.99,368.0,364.69,366.24,34384375.0,366.087,171566
2023-08-14,365.44,370.47,364.7,370.35,30075933.0,368.427,151042
2023-08-15,369.36,370.17,365.74,366.42,29977953.0,367.567,148580
2023-08-16,365.87,367.43,362.44,362.54,39100564.0,364.774,189939
2023-08-17,363.95,364.31,358.16,358.58,45864692.0,360.954,234114
2023-08-18,355.26,359.41,354.71,358.13,42274091.0,356.982,225008
2023-08-21,359.6,364.59,359.15,363.9,36249796.0,361.938,190953
2023-08-22,366.55,366.56,362.68,363.38,30615910.0,364.125,151627
2023-08-23,364.56,370.22,364.36,369.11,31535993.0,368.321,161441
2023-08-24,372.64,372.74,361.01,361.22,50864977.0,365.523,260267
2023-08-25,362.07,365.74,358.58,364.02,53401850.0,362.31,282442
2023-08-28,366.99,367.71,364.25,366.76,33045260.0,365.861,163735
2023-08-29,366.56,375.13,366.23,374.77,44110543.0,372.577,230453
2023-08-30,374.89,377.45,373.86,376.86,31340298.0,376.183,160533
2023-08-31,376.94,379.72,376.86,377.99,25310353.0,378.498,128395
2023-09-01,380.4,380.83,376.08,377.59,26988473.0,377.72,141932
2023-09-05,376.77,379.31,375.83,378.07,24052990.0,377.861,119068
2023-09-06,377.28,377.63,372.7,374.74,33356227.0,374.586,181425
2023-09-07,370.19,372.85,369.15,372.06,35176383.0,371.179,185036
2023-09-08,372.01,374.85,371.6,372.58,26001322.0,373.209,140253
2023-09-11,375.66,377.49,373.66,376.97,27597145.0,375.488,152836
2023-09-12,375.28,376.68,372.5,372.79,28358671.0,374.198,148230
2023-09-13,373.03,375.84,371.88,374.21,30574697.0,374.248,176525
2023-09-14,375.97,378.27,373.89,377.27,30414885.0,376.703,181059
2023-09-15,375.91,376.32,369.86,370.81,42070553.0,371.816,243742
2023-09-18,369.32,371.79,369.03,370.66,23941161.0,370.621,133139
2023-09-19,369.32,370.63,366.8,369.87,27266719.0,368.645,153802
2023-09-20,370.95,371.31,364.46,364.54,35541996.0,368.282,194348
2023-09-21,360.8,361.6,357.69,357.86,49791866.0,359.879,296165
2023-09-22,359.63,361.8,357.59,357.91,37101095.0,359.678,219232
2023-09-25,356.93,359.7,355.93,359.61,29926439.0,358.188,177025
2023-09-26,356.99,357.54,353.21,354.21,40812400.0,355.08,226126
2023-09-27,355.38,356.98,351.36,355.04,42669261.0,354.425,243124
2023-09-28,354.1,360.17,353.24,358.01,40250518.0,357.125,229725
2023-09-29,361.54,362.95,357.02,358.27,44935101.0,359.764,250058
2023-10-02,358.54,362.68,357.92,361.26,38497487.0,360.023,222933
2023-10-03,358.78,361.01,353.27,354.92,47552080.0,355.946,284470
2023-10-04,355.76,360.61,355.3,359.75,39389220.0,358.034,230732
2023-10-05,359.74,360.15,355.14,358.69,33886427.0,357.544,182126
2023-10-06,355.65,365.91,354.85,364.7,55274069.0,361.354,322407
2023-10-09,362.3,367.11,360.78,366.56,34646727.0,364.223,186935
2023-10-10,366.91,371.28,366.39,368.59,36095158.0,369.146,204025
2023-10-11,369.94,371.42,368.19,371.22,27997441.0,369.914,154013
2023-10-12,371.73,373.74,367.5,369.93,38162917.0,370.849,216265
2023-10-13,370.56,371.16,363.86,365.28,40153159.0,366.485,213161
2023-10-16,366.63,370.48,366.47,369.41,32227003.0,369.081,179519
2023-10-17,365.81,369.92,363.66,368.2,39365565.0,367.346,221450
2023-10-18,365.66,367.91,362.02,363.37,42042928.0,365.012,239048
2023-10-19,364.81,366.02,359.16,359.97,56308251.0,362.788,326259
2023-10-20,359.48,360.04,354.37,354.6,47992504.0,356.502,260053
2023-10-23,353.26,359.26,351.11,355.67,43143747.0,355.88,247394
2023-10-24,357.51,359.91,355.79,359.13,32821112.0,358.183,182939
2023-10-25,356.69,356.88,349.75,350.34,48355093.0,352.484,273738
2023-10-26,349.12,350.07,342.35,343.66,57982339.0,345.443,332597
2023-10-27,346.43,348.84,344.08,345.31,47269292.0,346.173,279353
2023-10-30,347.83,350.54,346.45,349.2,39683622.0,348.571,224441
2023-10-31,349.23,351.25,346.62,350.87,36035619.0,349.284,198787
2023-11-01,351.72,357.53,351.62,356.96,46291661.0,354.476,270400
2023-11-02,361.54,363.68,360.3,363.44,37152104.0,362.33,210811
2023-11-03,364.75,369.02,364.52,367.71,37865150.0,367.04,196468
2023-11-06,368.49,369.78,366.91,369.21,29014943.0,368.445,164126
2023-11-07,370.27,373.58,369.04,372.7,36590649.0,372.241,202058
2023-11-08,373.08,373.79,370.62,372.94,27073147.0,372.445,147884
2023-11-09,373.64,374.8,369.57,370.07,39381801.0,372.088,219445
2023-11-10,371.82,378.54,371.28,378.39,40763293.0,375.516,232490
2023-11-13,376.79,378.28,375.24,377.21,30847308.0,377.094,162234
2023-11-14,383.71,386.26,383.18,385.33,44451151.0,384.935,250768
2023-11-15,387.24,387.75,384.23,385.62,37878872.0,386.229,199395
2023-11-16,384.84,386.19,383.56,385.95,34489963.0,385.089,209585
2023-11-17,385.21,387.07,384.29,386.04,26047421.0,385.654,146388
2023-11-20,386.05,391.41,386.04,390.74,34496990.0,389.434,192151
2023-11-21,389.01,389.23,386.7,388.47,31502579.0,388.02,158217
2023-11-22,390.57,393.07,389.04,390.06,33200360.0,390.654,194187
2023-11-24,389.64,390.25,388.5,389.51,11081470.0,389.278,61791
2023-11-27,389.0,391.15,388.28,389.17,26928374.0,389.747,146104
2023-11-28,388.4,390.78,388.05,390.19,24787164.0,389.327,136192
2023-11-29,392.69,394.14,389.46,389.81,27051046.0,391.371,147770
2023-11-30,390.1,390.55,385.82,388.83,32663052.0,387.605,179199
2023-12-01,387.71,390.54,386.07,389.94,31195207.0,388.701,186326
2023-12-04,386.09,386.6,382.66,386.32,37490389.0,384.981,213321
2023-12-05,384.38,388.5,384.21,387.29,30910595.0,386.673,176712
2023-12-06,390.27,390.37,384.7,385.05,29768593.0,386.927,171566
2023-12-07,388.06,391.27,386.96,390.43,36009449.0,389.686,194953
2023-12-08,388.67,392.62,388.48,392.17,33119041.0,391.096,198749
2023-12-11,391.73,395.79,391.53,395.52,28599639.0,394.103,176664
2023-12-12,395.56,398.79,394.41,398.67,24656449.0,397.016,137005
2023-12-13,399.63,404.36,398.83,403.74,39515795.0,401.542,235650
2023-12-14,404.98,406.3,400.34,403.39,39524965.0,403.589,232836
2023-12-15,404.19,406.54,403.57,405.34,34069727.0,405.196,204543
2023-12-18,404.93,407.99,404.6,407.08,25127890.0,406.681,147474
2023-12-19,407.54,409.28,407.34,409.16,23475113.0,408.435,129604
2023-12-20,408.35,410.47,402.9,403.08,40618960.0,406.836,231888
2023-12-21,407.06,408.14,404.47,407.77,33331356.0,406.432,202040
2023-12-22,409.0,409.97,406.47,408.38,23440202.0,408.664,133873
2023-12-26,409.25,411.56,409.15,410.88,14960413.0,410.362,79128
2023-12-27,410.95,411.79,410.08,411.5,22745105.0,410.916,137005
2023-12-28,412.67,412.92,410.94,411.3,17897823.0,411.848,98236
2023-12-29,411.29,411.64,407.58,409.52,27456462.0,409.41,156502
2024-01-02,405.84,406.09,400.24,402.59,40523131.0,402.662,236913
2024-01-03,399.93,401.0,397.89,398.33,35947471.0,399.391,196760
2024-01-04,396.45,399.59,396.06,396.28,28509012.0,397.555,162850
2024-01-05,396.44,399.56,395.34,396.75,33786422.0,397.451,191763
2024-01-08,397.99,405.24,397.83,404.95,30220990.0,402.548,173715
2024-01-09,401.91,406.69,401.71,405.75,29222741.0,404.369,178133
2024-01-10,406.07,409.52,405.17,408.5,23783218.0,407.515,139989
2024-01-11,409.78,411.21,404.24,409.35,37058843.0,407.565,212492
2024-01-12,410.41,411.25,408.15,409.56,26401932.0,409.472,147540
2024-01-16,408.31,411.12,406.83,409.52,32935643.0,408.853,205260
2024-01-17,406.17,407.59,402.92,407.21,37982532.0,405.232,228298
2024-01-18,410.52,413.58,409.16,412.99,41734034.0,411.69,238884
2024-01-19,415.22,421.34,414.62,421.18,42541382.0,418.175,243589
2024-01-22,423.41,424.73,421.12,421.73,29680744.0,422.468,167965
2024-01-23,422.43,423.65,420.57,423.48,21985381.0,422.145,121299
2024-01-24,427.44,429.85,425.33,425.83,34264997.0,427.489,187407
2024-01-25,428.35,429.04,423.98,426.35,32818095.0,426.66,180450
2024-01-26,424.42,426.21,423.15,423.81,27727995.0,424.463,147703
2024-01-29,424.28,428.35,423.61,428.15,26848651.0,425.732,147644
2024-01-30,427.1,427.68,424.38,425.3,23775665.0,425.945,127059
2024-01-31,420.85,422.87,416.79,416.97,48411635.0,419.371,281990
2024-02-01,418.79,422.38,417.81,421.88,31951974.0,420.113,178777
2024-02-02,423.8,430.24,422.79,429.01,40752107.0,427.75,242638
2024-02-05,429.07,429.61,425.0,428.45,29221238.0,427.937,175244
2024-02-06,429.58,430.22,425.22,427.59,27356792.0,426.962,153326
2024-02-07,430.41,432.83,429.09,431.99,27676620.0,431.517,156093
2024-02-08,432.11,433.56,431.42,432.79,19975225.0,432.711,111266
2024-02-09,433.94,437.85,433.14,437.05,23874874.0,436.079,134360
2024-02-12,436.94,439.14,434.65,435.34,24581228.0,436.802,131868
2024-02-13,427.28,431.27,425.33,428.55,44422397.0,428.164,261092
2024-02-14,431.26,433.65,428.87,433.22,33654358.0,431.279,187628
2024-02-15,433.92,434.98,431.33,434.51,29559088.0,433.472,169540
2024-02-16,434.9,434.99,429.85,430.57,33101998.0,432.251,199386
2024-02-20,428.54,430.08,423.5,427.32,39016846.0,425.84,238044
2024-02-21,424.55,425.7,421.63,425.61,28588797.0,423.874,170071
2024-02-22,434.49,439.12,433.71,438.07,37770081.0,436.73,219568
2024-02-23,439.65,440.59,435.79,436.78,27911697.0,437.929,170101
2024-02-26,437.6,438.6,436.35,436.55,23381770.0,437.544,136972
2024-02-27,437.67,437.99,435.02,437.6,24890093.0,436.993,135249
2024-02-28,435.44,436.67,434.3,435.27,24007345.0,435.358,146986
2024-02-29,438.23,440.09,435.02,439.0,29586431.0,438.113,168794
2024-03-01,439.9,446.58,439.84,445.61,29521434.0,443.895,178809
2024-03-04,445.61,446.04,443.77,444.02,24154732.0,445.008,140733
2024-03-05,440.94,440.95,433.65,436.05,38610674.0,436.433,232793
2024-03-06,440.32,441.99,436.89,438.79,35334830.0,439.433,207501
2024-03-07,442.39,446.72,440.86,445.45,30476765.0,444.808,180455
2024-03-08,445.81,448.64,438.34,439.02,53603687.0,442.557,325946
2024-03-11,437.51,438.66,435.44,437.39,31596018.0,437.22,205836
2024-03-12,439.74,444.02,436.46,443.66,37550794.0,441.46,224781
2024-03-13,442.64,442.67,439.12,440.25,27396218.0,440.762,167143
2024-03-14,441.5,442.03,436.39,439.14,36277740.0,439.024,217353
2024-03-15,436.07,436.78,432.74,433.92,36053713.0,434.578,229451
2024-03-18,438.73,441.04,437.24,437.48,29557833.0,439.172,184675
2024-03-19,435.45,438.98,433.33,438.57,29888784.0,436.587,185234
2024-03-20,439.78,444.11,438.06,443.77,29405369.0,440.913,180042
2024-03-21,448.88,449.34,445.67,445.87,27137822.0,447.613,162505
2024-03-22,445.35,447.49,444.49,446.38,19765079.0,446.036,113132
2024-03-25,443.55,446.26,442.54,444.76,20421272.0,444.96,113176
2024-03-26,446.29,447.23,443.09,443.32,24309185.0,445.303,125161
2024-03-27,446.43,446.54,441.93,444.83,27215970.0,443.521,153741
2024-03-28,444.79,445.64,443.65,444.01,24843699.0,444.561,139414
2024-04-01,444.97,447.53,443.02,444.95,30039599.0,444.976,167634
2024-04-02,440.08,441.43,438.03,441.11,31041830.0,439.698,180893
2024-04-03,438.96,444.0,438.95,442.1,27656511.0,442.278,159360
2024-04-04,446.33,446.95,435.11,435.34,41773243.0,441.47,255980
2024-04-05,436.78,443.17,435.96,440.47,39494228.0,440.3,238540
2024-04-08,441.42,442.5,439.2,440.6,20724002.0,440.888,107415
2024-04-09,442.94,443.24,437.44,442.23,30027175.0,440.314,163788
2024-04-10,437.0,439.24,436.28,438.37,42074332.0,437.719,254444
2024-04-11,440.25,446.33,437.96,445.37,31395828.0,442.565,167908
2024-04-12,441.1,442.24,436.88,438.27,37831656.0,439.051,217545
2024-04-15,442.06,442.15,430.21,431.06,45836920.0,434.849,256945
2024-04-16,430.89,433.76,429.7,431.1,34678099.0,431.458,206121
2024-04-17,433.1,433.12,424.9,425.84,39781365.0,427.986,222180
2024-04-18,426.48,428.24,422.83,423.41,32177826.0,425.067,178118
2024-04-19,422.22,422.75,413.07,414.65,50545214.0,417.087,285122
2024-04-22,417.31,421.18,413.94,418.82,30924987.0,417.688,165970
2024-04-23,420.76,426.28,420.42,425.07,29428925.0,424.168,162071
2024-04-24,428.2,429.73,424.2,426.51,31457258.0,426.831,175516
2024-04-25,419.24,425.32,418.14,424.45,38276053.0,421.559,219083
2024-04-26,427.62,432.55,426.92,431.0,29347633.0,430.594,155669
2024-04-29,433.12,433.76,429.98,432.75,22062073.0,432.104,122511
2024-04-30,431.15,432.56,424.51,424.59,27354601.0,428.406,149640
2024-05-01,423.15,430.14,420.66,421.52,37984290.0,424.168,234475
2024-05-02,425.29,427.81,420.63,426.9,24854069.0,424.837,138768
2024-05-03,434.44,436.48,432.62,435.48,30320575.0,434.783,175422
2024-05-06,437.3,440.34,436.52,440.25,21815418.0,438.393,121531
2024-05-07,440.7,441.97,439.58,440.32,20443255.0,440.825,111756
2024-05-08,437.66,441.48,437.55,440.06,17951847.0,439.799,93556
2024-05-09,440.33,441.6,438.46,441.02,18410499.0,440.502,93076
2024-05-10,442.52,444.31,440.49,442.06,20272482.0,442.073,101585
2024-05-13,443.99,444.09,441.65,443.08,15011256.0,442.923,74288
2024-05-14,442.65,446.47,442.46,445.93,25547029.0,444.495,134483
2024-05-15,448.43,453.15,446.9,452.9,27354057.0,450.862,148446
2024-05-16,452.71,454.69,451.81,451.98,24337369.0,453.202,121339
2024-05-17,452.11,452.72,449.53,451.76,20899149.0,451.567,103663
2024-05-20,451.98,455.58,451.78,454.91,17633378.0,454.369,85907
2024-05-21,453.02,455.99,452.84,455.8,13821299.0,454.625,60471
2024-05-22,456.06,456.82,453.08,455.71,15539562.0,455.293,71296
2024-05-23,460.57,460.58,451.85,453.66,27364902.0,456.367,126645
2024-05-24,455.28,459.23,454.58,457.95,17531167.0,457.599,88421
2024-05-28,459.18,459.74,456.69,459.68,18640471.0,458.501,80148
2024-05-29,455.48,458.24,455.34,456.44,16435156.0,457.055,71978
2024-05-30,455.51,455.64,450.21,451.55,18954260.0,453.172,95749
2024-05-31,451.79,452.48,443.05,450.71,34307550.0,447.43,161371
2024-06-03,454.57,455.58,447.9,453.13,22868526.0,451.944,113188
2024-06-04,452.85,455.58,451.13,454.37,17066174.0,452.997,88340
2024-06-05,457.98,463.61,456.77,463.53,23270629.0,460.967,112126
2024-06-06,464.22,464.54,462.19,463.37,14732908.0,463.419,71391
2024-06-07,463.0,465.74,461.84,462.96,15005812.0,463.437,74619
2024-06-10,461.82,465.19,461.53,464.83,14411323.0,463.801,65530
2024-06-11,463.56,468.14,462.03,468.02,16201671.0,465.315,77600
2024-06-12,471.99,476.5,471.29,474.15,23310563.0,474.289,108261
2024-06-13,477.72,478.39,474.42,476.72,17564104.0,476.608,85499
2024-06-14,476.52,479.26,476.05,479.19,15339578.0,477.835,76746
2024-06-17,479.46,486.86,478.14,485.06,24063806.0,483.294,117621
2024-06-18,485.0,485.9,483.43,485.21,15849576.0,484.898,79367
2024-06-20,486.42,486.84,479.62,481.47,22781110.0,482.854,117241
2024-06-21,481.19,482.54,478.67,480.18,18886873.0,480.567,103339
2024-06-24,478.18,479.93,473.82,473.96,23260529.0,476.472,120437
2024-06-25,476.07,479.68,475.12,479.38,15994781.0,477.889,75439
2024-06-26,478.55,480.92,478.13,480.37,13742499.0,479.664,71518
2024-06-27,480.13,483.1,479.3,481.61,13863455.0,481.208,68950
2024-06-28,482.41,487.2,478.46,479.11,22754238.0,482.306,117368
2024-07-01,480.05,482.49,476.25,481.92,17079413.0,479.803,82268
2024-07-02,480.41,487.04,480.28,486.98,16260462.0,484.269,81845
2024-07-03,486.22,491.17,486.2,491.04,12799242.0,489.07,65857
2024-07-05,491.9,496.6,491.59,496.16,18725891.0,494.833,90916
2024-07-08,496.53,497.9,495.5,497.34,14417880.0,496.62,72342
2024-07-09,498.87,500.0,496.24,497.77,16459576.0,498.131,74147
2024-07-10,499.71,503.52,498.39,502.96,17980706.0,501.145,82581
2024-07-11,503.07,503.28,490.72,491.93,34485855.0,495.301,176930
2024-07-12,492.51,499.62,492.04,494.82,23907893.0,496.186,111542
2024-07-15,496.61,501.01,494.09,496.15,22275148.0,497.175,109463
2024-07-16,497.62,498.44,493.15,496.34,17334120.0,495.371,86787
2024-07-17,488.26,488.8,481.7,481.77,32882974.0,484.429,166508
2024-07-18,485.52,485.71,476.27,479.49,32504243.0,479.992,156423
2024-07-19,479.17,481.69,473.94,475.24,24596740.0,476.818,121637
2024-07-22,481.17,483.35,477.76,482.32,23494900.0,481.216,118348
2024-07-23,481.42,484.43,480.14,480.62,14975008.0,482.075,75620
2024-07-24,473.82,474.19,462.51,463.38,34133129.0,467.16,171098
2024-07-25,463.72,467.94,455.63,458.27,38776948.0,462.1,205380
2024-07-26,462.66,465.93,459.77,462.97,28587422.0,462.638,158671
2024-07-29,465.71,467.91,461.61,463.9,19881345.0,465.182,102395
2024-07-30,465.85,466.57,454.15,457.53,24322376.0,459.078,120978
2024-07-31,467.9,472.79,466.41,471.07,29661237.0,469.719,161386
2024-08-01,471.76,475.55,455.98,459.66,36176600.0,463.287,200541
2024-08-02,450.89,453.57,444.47,448.75,41684978.0,447.913,229562
2024-08-05,424.71,442.29,423.45,435.37,58448130.0,434.72,376562
2024-08-06,437.3,447.07,434.56,439.53,39218429.0,441.894,242329
2024-08-07,446.51,449.0,434.37,434.77,34513608.0,442.124,207498
2024-08-08,441.07,448.99,437.15,448.07,30545552.0,444.954,180963
2024-08-09,446.73,452.06,445.61,450.41,23005799.0,448.971,129569
2024-08-12,451.39,454.37,448.55,451.38,19529893.0,451.446,107343
2024-08-13,455.81,462.85,455.68,462.58,24109553.0,460.093,124069
2024-08-14,463.56,465.11,458.4,462.73,23539524.0,462.02,125465
2024-08-15,468.76,474.82,468.38,474.42,25745405.0,472.432,130361
2024-08-16,472.66,476.41,471.65,475.03,17257095.0,474.202,92716
2024-08-19,475.17,481.31,473.37,481.27,15015962.0,477.23,75698
2024-08-20,480.35,482.94,478.55,480.26,19339502.0,480.607,86770
2024-08-21,481.05,484.37,479.32,482.5,17735112.0,481.855,85835
2024-08-22,484.87,485.54,473.81,474.85,27399234.0,478.414,129412
2024-08-23,479.23,482.74,475.28,480.0,26312886.0,479.192,131714
2024-08-26,479.44,480.38,473.24,475.34,20462852.0,475.702,96017
2024-08-27,473.69,477.84,471.71,476.76,19920703.0,475.973,101094
2024-08-28,476.29,477.02,467.89,471.35,25468597.0,471.525,124417
2024-08-29,473.28,477.93,469.37,470.66,29495094.0,474.218,161449
2024-08-30,475.04,476.9,470.51,476.27,23234883.0,474.203,123042
2024-09-03,473.19,473.33,459.41,461.81,30985887.0,465.712,146049
2024-09-04,458.67,464.45,457.73,460.61,23315678.0,461.275,123832
2024-09-05,458.97,465.36,457.93,461.04,23765030.0,461.14,126604
2024-09-06,460.32,461.22,448.19,448.69,33703228.0,451.775,190899
2024-09-09,453.04,455.46,449.82,454.46,21910777.0,453.187,115916
2024-09-10,456.24,459.17,452.23,458.66,20416504.0,456.398,108813
2024-09-11,459.86,469.37,451.28,468.62,39121353.0,460.47,210847
2024-09-12,468.64,474.04,466.84,473.22,24855567.0,471.064,134442
2024-09-13,472.5,476.53,472.25,475.34,21397243.0,474.949,110184
2024-09-16,473.19,473.86,469.89,473.24,15541745.0,472.054,88820
2024-09-17,476.24,477.6,470.97,473.49,19336735.0,474.297,111892
2024-09-18,474.7,478.83,470.83,471.44,28682553.0,474.314,168023
2024-09-19,482.61,486.23,480.49,483.36,31999964.0,483.82,168554
2024-09-20,482.51,483.69,478.3,482.44,18483363.0,481.602,107722
2024-09-23,482.95,484.14,481.6,483.04,14688942.0,482.923,84925
2024-09-24,484.48,486.33,480.17,485.37,18548010.0,484.09,100837
2024-09-25,484.74,487.79,484.56,485.82,15682863.0,486.041,81285
2024-09-26,493.37,493.7,485.8,489.47,21014602.0,489.199,115463
2024-09-27,490.5,490.64,485.56,486.75,15179848.0,487.794,82109
2024-09-30,485.78,488.41,482.92,488.07,20132609.0,486.204,102896
2024-10-01,487.7,488.0,477.4,481.27,30606853.0,481.155,173699
2024-10-02,480.36,483.88,477.72,481.95,16279410.0,481.747,83762
2024-10-03,479.74,484.55,478.99,481.59,18205156.0,481.38,98233
2024-10-04,487.45,487.88,482.38,487.32,20439369.0,485.402,110568
2024-10-07,485.42,486.57,480.87,482.1,16526681.0,484.016,82631
2024-10-08,484.66,489.99,483.84,489.3,17810584.0,487.518,96729
2024-10-09,488.98,493.73,487.95,493.15,16140952.0,491.408,78540
2024-10-10,490.85,494.47,489.53,492.59,15043862.0,492.265,74774
2024-10-11,490.74,494.39,490.17,493.36,13774876.0,492.877,65330
2024-10-14,495.76,498.83,495.26,497.5,15528826.0,497.146,75162
2024-10-15,497.83,498.5,488.68,490.85,24681703.0,492.314,121700
2024-10-16,491.18,491.69,487.57,490.91,15050913.0,490.015,76178
2024-10-17,496.42,496.49,491.19,491.25,18954415.0,493.207,94889
2024-10-18,494.06,495.57,493.3,494.47,14422471.0,494.528,75807
