date,open,high,low,close,volume,average,barCount
2021-09-28,226.39,226.4,220.2,221.6,2273888.0,222.033,15422
2021-09-29,225.85,231.44,224.56,230.36,2561281.0,228.966,17453
2021-09-30,232.78,237.16,230.8,231.05,2245416.0,233.853,17623
2021-10-01,231.0,231.68,225.45,229.59,1145370.0,229.037,8724
2021-10-04,227.8,230.19,224.22,224.85,2241217.0,225.939,16378
2021-10-05,226.44,232.56,226.17,230.93,1468169.0,230.466,10681
2021-10-06,230.56,230.85,226.05,227.85,1313625.0,227.959,9376
2021-10-07,229.12,234.11,229.0,233.18,1098987.0,232.88,8101
2021-10-08,233.42,235.81,231.55,233.94,1636512.0,234.233,10745
2021-10-11,236.7,237.99,233.6,233.67,930038.0,235.81,6945
2021-10-12,234.7,235.07,231.98,232.78,747087.0,233.038,5531
2021-10-13,234.07,237.92,232.8,236.44,1102988.0,235.765,8457
2021-10-14,237.01,238.44,234.11,236.69,1103222.0,236.069,6943
2021-10-15,237.42,239.3,235.82,237.88,1064032.0,237.866,7145
2021-10-18,237.95,242.66,236.7,238.98,1169005.0,239.811,8323
2021-10-19,239.06,242.55,239.06,242.31,758283.0,241.393,5633
2021-10-20,243.73,245.9,243.04,243.72,877550.0,244.035,6473
2021-10-21,244.95,244.95,239.83,241.17,921906.0,240.992,6945
2021-10-22,240.96,244.04,239.56,243.75,1095415.0,242.121,8464
2021-10-25,244.66,246.27,240.52,245.05,1436054.0,244.888,10281
2021-10-26,244.5,248.92,237.09,248.44,2941304.0,244.621,19844
2021-10-27,248.61,254.46,248.32,250.17,1881590.0,251.17,14060
2021-10-28,250.16,256.75,250.08,253.35,1736650.0,253.245,12553
2021-10-29,253.78,256.47,251.77,254.76,1165201.0,254.683,9251
2021-11-01,255.11,256.48,248.05,249.31,1414811.0,250.684,10329
2021-11-02,251.25,259.3,249.4,256.85,1534016.0,256.669,11023
2021-11-03,257.77,266.79,257.76,266.26,2466617.0,263.452,16666
2021-11-04,265.48,271.11,265.27,271.0,2040739.0,268.894,14810
2021-11-05,268.99,269.49,258.56,265.0,2121054.0,263.915,15171
2021-11-08,263.99,266.91,259.15,260.53,1074525.0,261.375,7920
2021-11-09,260.53,262.16,258.39,262.02,858779.0,260.967,6626
2021-11-10,262.0,266.0,261.6,264.65,1347315.0,264.491,7351
2021-11-11,262.32,264.32,261.95,262.63,913784.0,263.126,6484
2021-11-12,261.78,262.52,258.93,259.65,865590.0,260.323,6243
2021-11-15,259.39,259.61,257.16,258.43,943440.0,258.447,7508
2021-11-16,256.96,260.35,255.99,257.72,713229.0,258.442,5509
2021-11-17,256.11,264.55,256.07,261.18,1355925.0,261.702,9540
2021-11-18,262.0,263.8,259.82,261.33,732127.0,261.397,5192
2021-11-19,266.43,270.8,260.3,260.7,1555842.0,264.488,10248
2021-11-22,262.22,263.99,259.13,260.44,1118778.0,261.767,7661
2021-11-23,259.47,262.76,259.25,261.96,840687.0,261.385,6467
2021-11-24,262.77,264.94,260.05,262.0,830971.0,261.502,5989
2021-11-26,261.8,265.88,259.03,260.37,767872.0,261.506,5589
2021-11-29,260.02,262.32,254.5,254.83,1770053.0,257.071,11761
2021-11-30,253.27,254.0,246.48,248.04,2000488.0,250.03,14658
2021-12-01,249.44,255.3,247.89,249.13,1807994.0,251.603,13363
2021-12-02,246.52,249.98,245.12,247.88,1210413.0,248.168,9490
2021-12-03,252.13,253.48,243.08,245.58,1843421.0,245.36,12310
2021-12-06,245.92,246.94,241.53,246.33,1312426.0,244.109,9774
2021-12-07,244.24,245.44,241.45,245.11,2144910.0,243.003,16114
2021-12-08,246.61,248.19,239.47,244.32,2146344.0,242.448,15149
2021-12-09,244.49,245.91,242.75,242.9,1318711.0,243.846,8041
2021-12-10,241.2,244.59,241.2,244.14,1288642.0,243.23,8652
2021-12-13,245.51,250.7,245.46,248.53,1701415.0,248.785,11881
2021-12-14,247.74,250.01,246.39,249.38,1806595.0,248.848,13979
2021-12-15,262.07,275.54,257.2,275.28,6399929.0,269.407,38134
2021-12-16,275.67,283.91,272.05,279.04,3009048.0,279.674,19306
2021-12-17,276.67,276.67,265.33,267.42,3181276.0,269.384,16691
2021-12-20,269.23,270.01,260.35,263.48,1926176.0,262.784,12507
2021-12-21,264.0,265.95,260.57,264.88,1485995.0,263.876,9342
2021-12-22,264.74,266.56,262.85,266.5,1441791.0,265.209,8998
2021-12-23,269.05,275.27,266.68,273.1,1367067.0,272.778,9047
2021-12-27,275.04,280.3,274.72,278.41,858978.0,277.827,5994
2021-12-28,279.34,279.4,275.89,276.43,524090.0,276.943,3456
2021-12-29,275.82,279.36,275.74,278.42,487098.0,278.113,3157
2021-12-30,279.19,280.65,276.37,277.25,618563.0,277.447,4134
2021-12-31,277.47,278.73,276.01,276.22,439461.0,277.238,3028
2022-01-03,274.41,274.41,267.06,271.73,1218580.0,270.055,7881
2022-01-04,269.0,269.88,263.58,266.81,1174324.0,266.348,7475
2022-01-05,268.16,268.77,260.42,260.65,1598708.0,263.672,10842
2022-01-06,260.1,261.3,255.46,259.33,1478463.0,258.378,10320
2022-01-07,259.74,261.25,256.71,259.5,1223100.0,259.341,8406
2022-01-10,258.19,260.16,255.89,260.11,1622022.0,257.685,9535
2022-01-11,261.59,262.41,257.06,262.32,1096667.0,260.083,7666
2022-01-12,252.39,257.44,250.97,255.92,4092456.0,253.223,23058
2022-01-13,254.07,255.5,248.55,249.67,2292870.0,251.143,14816
2022-01-14,250.15,250.54,242.9,244.12,1642395.0,244.924,11946
2022-01-18,242.75,248.52,242.09,247.07,1604070.0,246.197,11250
2022-01-19,246.33,250.41,244.72,245.05,1333537.0,247.773,9643
2022-01-20,245.58,247.95,242.5,243.13,1176928.0,245.811,6899
2022-01-21,246.88,247.88,242.12,243.06,1589370.0,244.374,8838
2022-01-24,242.55,243.76,232.68,240.42,2076450.0,237.342,11692
2022-01-25,236.81,241.53,235.12,239.46,1022653.0,238.326,7320
2022-01-26,239.63,242.43,235.91,237.86,1470710.0,239.44,10055
2022-01-27,239.98,243.27,235.76,236.72,927443.0,238.855,6792
2022-01-28,237.49,245.22,235.05,245.1,1651833.0,240.846,11212
2022-01-31,243.27,245.49,241.91,245.39,1720181.0,243.883,10784
2022-02-01,247.05,248.84,243.26,248.28,1210595.0,246.503,8070
2022-02-02,245.35,251.88,244.02,250.83,1096286.0,249.165,7391
2022-02-03,247.5,248.12,241.1,244.81,1999360.0,244.661,12506
2022-02-04,242.72,244.1,241.22,242.27,1589724.0,242.687,9351
2022-02-07,242.41,244.03,240.3,243.55,1303075.0,242.731,8550
2022-02-08,241.9,242.89,237.47,239.91,1429434.0,239.383,9481
2022-02-09,241.26,244.46,241.06,243.27,760279.0,243.27,4769
2022-02-10,239.9,244.09,238.11,239.64,773320.0,241.015,5667
2022-02-11,239.23,240.63,234.85,235.74,1080678.0,236.897,7439
2022-02-14,234.0,236.88,231.87,234.69,1241837.0,234.073,9246
2022-02-15,236.65,244.79,236.65,243.84,1651155.0,242.926,12243
2022-02-16,242.58,247.02,242.58,245.58,1028387.0,245.309,7502
2022-02-17,245.58,245.59,240.41,240.97,1115380.0,242.269,7816
2022-02-18,238.02,242.43,238.02,240.31,1298532.0,240.187,8563
2022-02-22,239.21,240.86,237.52,239.13,1401754.0,239.073,10365
2022-02-23,240.55,242.68,238.01,238.31,1202137.0,240.317,8103
2022-02-24,235.18,243.93,234.0,243.08,1820687.0,239.627,12902
2022-02-25,243.84,252.9,243.72,250.85,1340386.0,250.34,9220
2022-02-28,246.14,250.06,244.59,249.95,1121941.0,248.112,8158
2022-03-01,247.56,250.34,245.44,249.5,1609712.0,248.183,11351
2022-03-02,249.88,256.48,249.05,254.17,1225028.0,253.784,8997
2022-03-03,254.83,259.58,254.38,258.64,1251928.0,257.255,8626
2022-03-04,256.21,263.46,255.52,262.87,1820214.0,261.086,13458
2022-03-07,259.86,263.63,257.86,261.64,1558231.0,261.346,11961
2022-03-08,259.93,265.3,258.91,259.93,1895211.0,261.931,12936
2022-03-09,263.3,267.79,262.07,262.79,1476132.0,264.543,11769
2022-03-10,262.84,267.73,262.84,266.02,1368104.0,265.662,9610
2022-03-11,265.07,271.72,265.07,266.3,1173951.0,268.521,8708
2022-03-14,268.99,270.9,267.32,269.0,1179161.0,269.041,8970
2022-03-15,269.87,276.48,269.87,275.46,2447457.0,274.332,17441
2022-03-16,277.85,278.61,273.01,276.44,1514321.0,275.929,10678
2022-03-17,277.01,285.89,276.45,285.51,1879539.0,283.174,11824
2022-03-18,285.84,291.35,284.86,287.64,2119067.0,287.792,11890
2022-03-21,287.76,295.33,287.76,289.64,1819866.0,291.176,11188
2022-03-22,289.67,290.56,283.39,285.02,1998927.0,285.211,13478
2022-03-23,284.42,288.18,283.35,284.19,1369748.0,285.982,9765
2022-03-24,286.29,288.85,284.66,287.69,908433.0,287.135,7006
2022-03-25,288.5,291.65,286.58,289.02,1018188.0,289.607,6802
2022-03-28,291.33,292.45,288.31,291.66,1055546.0,290.367,7214
2022-03-29,292.03,293.14,287.58,288.39,1295429.0,288.934,8443
2022-03-30,290.58,292.29,287.99,289.89,1030612.0,289.527,7151
2022-03-31,289.37,291.8,285.92,286.37,1254827.0,288.355,8587
2022-04-01,286.15,293.14,284.0,292.67,1435632.0,290.969,9541
2022-04-04,292.75,294.98,290.95,291.42,1352660.0,292.389,9456
2022-04-05,291.72,295.83,289.1,292.49,1098001.0,293.617,7597
2022-04-06,296.09,306.56,294.77,305.84,2612211.0,300.948,14634
2022-04-07,305.0,314.0,305.0,308.43,2292946.0,310.381,13589
2022-04-08,308.0,312.38,307.95,311.69,1432230.0,310.623,9422
2022-04-11,313.09,313.76,308.05,308.96,1136790.0,309.93,7141
2022-04-12,306.58,309.61,304.18,308.08,1356284.0,307.402,9053
2022-04-13,307.28,308.3,300.41,302.67,1294088.0,303.109,8918
2022-04-14,303.75,304.47,300.19,301.86,827672.0,302.495,5229
2022-04-18,301.07,302.06,296.8,298.82,583594.0,298.688,3864
2022-04-19,298.41,299.69,293.8,297.01,783142.0,296.498,5500
2022-04-20,297.02,299.0,292.3,292.92,1516317.0,295.021,10249
2022-04-21,292.92,293.46,286.66,289.61,1392291.0,289.96,10741
2022-04-22,289.3,289.62,278.4,278.73,1440967.0,281.664,10448
2022-04-25,278.75,285.95,276.83,285.2,1227142.0,281.736,8937
2022-04-26,286.18,290.21,282.79,282.83,1154586.0,285.618,7758
2022-04-27,283.1,288.13,280.59,285.09,1012716.0,285.754,7821
2022-04-28,295.99,300.51,288.56,297.27,3374038.0,294.819,18611
2022-04-29,295.79,297.31,289.14,292.13,1817064.0,293.131,11980
2022-05-02,291.23,292.84,284.28,289.56,1371563.0,288.557,10030
2022-05-03,288.63,289.81,284.11,288.07,1034262.0,287.282,7712
2022-05-04,288.5,296.98,284.12,294.9,1291566.0,291.903,9835
2022-05-05,293.42,294.99,288.3,292.37,1717800.0,291.902,12268
2022-05-06,290.17,298.25,288.52,296.9,1592621.0,293.961,12545
2022-05-09,293.51,294.93,286.65,289.23,1786245.0,289.391,13075
2022-05-10,292.0,293.43,285.0,285.7,1495928.0,287.942,10498
2022-05-11,283.67,294.5,283.0,286.69,1179782.0,289.206,8380
2022-05-12,283.32,291.99,283.32,291.8,1225443.0,288.428,8385
2022-05-13,292.63,292.8,286.51,291.63,1237816.0,290.065,8949
2022-05-16,292.11,309.44,291.6,299.38,2991544.0,302.866,17913
2022-05-17,300.0,303.4,293.39,301.4,1404862.0,300.236,9393
2022-05-18,300.0,302.6,294.03,295.19,1091166.0,296.33,7508
2022-05-19,293.58,293.58,284.37,286.27,1669572.0,287.03,12383
2022-05-20,290.73,299.24,288.92,298.85,1625773.0,295.748,10389
2022-05-23,300.6,304.92,299.35,302.6,1438824.0,302.491,9693
2022-05-24,303.71,307.67,299.8,305.96,1602040.0,303.832,10832
2022-05-25,307.0,310.42,304.64,307.01,1488207.0,307.393,10897
2022-05-26,305.23,313.91,303.61,313.46,1817872.0,310.863,12682
2022-05-27,312.65,324.08,311.26,323.48,2148245.0,318.926,14998
2022-05-31,316.63,318.46,309.03,313.44,2138477.0,312.866,13588
2022-06-01,313.44,313.9,305.59,311.08,1386424.0,310.484,9604
2022-06-02,310.57,310.67,298.16,302.43,2258966.0,301.672,14252
2022-06-03,302.16,305.81,300.7,301.65,1404403.0,303.081,9535
2022-06-06,315.13,315.13,303.09,303.36,2167761.0,307.997,14459
2022-06-07,303.99,312.15,303.02,312.1,1833484.0,307.784,10540
2022-06-08,312.43,315.5,310.81,313.49,1530352.0,313.051,9592
2022-06-09,311.6,311.92,303.11,303.25,922870.0,307.812,6203
2022-06-10,299.23,301.66,296.87,297.01,1298427.0,298.835,8324
2022-06-13,290.43,293.16,288.51,291.28,1631483.0,291.111,11568
2022-06-14,289.17,292.0,287.29,290.79,1189056.0,289.328,8289
2022-06-15,291.6,296.34,288.53,292.99,895231.0,292.396,6351
2022-06-16,290.2,290.2,283.11,288.07,1332020.0,287.223,9510
2022-06-17,290.01,300.99,289.68,290.9,2927699.0,293.716,15242
2022-06-21,292.38,299.28,290.31,297.34,1510999.0,297.304,9237
2022-06-22,296.96,309.65,296.43,306.69,2958779.0,305.351,13402
2022-06-23,309.5,313.19,307.19,312.72,2395013.0,310.639,13432
2022-06-24,319.55,325.82,319.01,325.62,3110654.0,323.719,16940
2022-06-27,324.23,330.85,322.0,327.27,1844824.0,328.073,12427
2022-06-28,326.52,329.07,316.76,317.62,1581247.0,320.332,10208
2022-06-29,318.16,324.7,317.65,323.0,1544922.0,322.172,9479
2022-06-30,322.13,327.05,320.01,324.23,1181181.0,323.808,8105
2022-07-01,323.88,325.4,317.76,324.71,952913.0,321.978,6674
2022-07-05,322.44,327.43,318.93,327.18,1054779.0,323.213,6958
2022-07-06,328.0,332.74,326.75,330.15,1236112.0,329.765,7957
2022-07-07,327.25,330.5,326.24,327.95,1099965.0,328.18,7231
2022-07-08,326.55,334.52,326.16,330.47,899460.0,330.906,6247
2022-07-11,330.61,332.68,329.42,331.07,550392.0,330.952,3654
2022-07-12,330.0,331.99,323.36,323.59,989428.0,326.384,6409
2022-07-13,322.01,324.68,320.83,322.46,1561260.0,322.581,10829
2022-07-14,317.54,327.76,315.51,326.89,907666.0,323.365,6335
2022-07-15,331.97,335.33,328.17,331.6,1190697.0,330.976,8204
2022-07-18,330.12,331.97,319.71,321.77,991267.0,326.035,6888
2022-07-19,324.09,327.38,321.84,326.2,718209.0,325.919,5345
2022-07-20,327.09,327.82,320.31,322.03,856357.0,322.977,6265
2022-07-21,321.45,328.05,319.71,326.92,775673.0,325.857,5678
2022-07-22,326.95,329.22,325.83,328.75,786785.0,327.886,4621
2022-07-25,328.75,332.27,328.06,331.55,1025301.0,330.275,5863
2022-07-26,330.99,332.57,328.61,331.56,911568.0,330.56,6472
2022-07-27,328.98,330.87,325.19,328.94,799373.0,327.493,5993
2022-07-28,330.24,333.59,321.74,330.8,1266315.0,329.532,8370
2022-07-29,331.06,331.06,326.82,329.69,1773399.0,329.149,11593
2022-08-01,327.51,330.43,323.46,324.15,1374517.0,326.602,9022
2022-08-02,327.19,328.98,319.36,320.2,1563487.0,324.053,11605
2022-08-03,320.63,320.9,310.22,313.83,3151495.0,314.448,19910
2022-08-04,310.2,310.25,302.24,305.79,2770983.0,305.149,17726
2022-08-05,302.48,305.32,300.31,301.32,1504129.0,302.136,10821
2022-08-08,300.65,306.12,296.53,302.5,1239881.0,301.876,8466
2022-08-09,305.09,306.7,301.3,303.02,996384.0,303.467,7682
2022-08-10,304.5,307.13,302.59,304.61,1173580.0,304.196,8372
2022-08-11,301.03,305.42,299.63,301.17,1228076.0,302.302,8405
2022-08-12,302.92,308.49,301.3,308.08,1140748.0,306.422,8300
2022-08-15,309.21,314.61,307.31,313.94,1243825.0,312.64,9034
2022-08-16,313.93,314.37,309.63,310.31,1102855.0,311.718,8342
2022-08-17,310.01,320.6,310.01,316.82,1450847.0,317.652,9325
2022-08-18,316.75,318.96,314.2,316.72,836475.0,316.171,6255
2022-08-19,317.51,325.75,317.5,322.77,1929763.0,322.819,11523
2022-08-22,322.28,325.77,320.39,323.1,1391584.0,322.988,9924
2022-08-23,321.24,321.84,313.87,315.1,1633229.0,316.609,11832
2022-08-24,316.47,320.86,315.22,318.87,960072.0,318.745,7049
2022-08-25,320.6,323.37,315.83,323.14,974901.0,319.755,6664
2022-08-26,323.59,324.59,315.26,315.56,947363.0,319.664,7247
2022-08-29,313.34,314.87,309.68,310.15,825712.0,311.682,6216
2022-08-30,310.14,311.97,306.01,307.04,1004366.0,308.443,7763
2022-08-31,307.14,308.82,301.11,301.23,1222176.0,303.325,9267
2022-09-01,301.0,309.41,300.5,309.13,1798297.0,305.772,11362
2022-09-02,310.11,310.22,299.76,301.33,1410409.0,304.046,8571
2022-09-06,302.95,312.84,302.23,306.82,1252317.0,307.985,9395
2022-09-07,308.77,312.4,304.88,311.6,1086316.0,310.051,7835
2022-09-08,311.95,315.73,307.59,315.5,981387.0,312.759,7108
2022-09-09,316.45,320.17,315.22,317.7,995362.0,317.827,7562
2022-09-12,318.89,320.45,314.88,315.22,893358.0,317.056,6898
2022-09-13,310.01,312.31,304.99,306.48,935228.0,307.987,6957
2022-09-14,307.21,311.82,305.9,309.61,914474.0,309.365,6857
2022-09-15,309.71,312.28,305.75,309.47,944077.0,309.087,6538
2022-09-16,308.27,311.96,306.73,308.89,1748704.0,309.153,7845
2022-09-19,306.48,306.52,297.65,305.09,1334576.0,302.452,9533
2022-09-20,303.82,303.82,298.94,301.73,1004577.0,301.067,7095
2022-09-21,301.0,304.53,296.32,296.48,1190456.0,300.467,8719
2022-09-22,300.8,312.61,299.96,310.87,3329397.0,308.104,18844
2022-09-23,311.87,315.18,305.12,311.46,2864926.0,311.557,16700
2022-09-26,308.8,311.73,304.88,307.5,2216482.0,308.376,15450
2022-09-27,309.15,313.95,308.32,311.1,1662542.0,310.892,11799
2022-09-28,333.53,341.7,328.1,334.38,5947509.0,335.149,36420
2022-09-29,333.97,334.68,327.27,330.01,2253792.0,330.114,14526
2022-09-30,327.15,329.51,322.42,323.35,2189751.0,325.015,15390
2022-10-03,325.99,329.35,317.05,321.55,1767956.0,321.396,11369
2022-10-04,322.18,330.1,321.78,329.89,1268937.0,327.218,8724
2022-10-05,328.3,333.85,327.52,331.78,1204175.0,330.846,7616
2022-10-06,327.94,339.26,326.87,332.95,2581990.0,334.295,17413
2022-10-07,332.97,333.07,324.9,326.66,1302927.0,328.791,9012
2022-10-10,326.23,327.01,320.24,323.89,852261.0,323.615,5917
2022-10-11,320.0,329.03,319.43,327.6,1277343.0,326.014,9529
2022-10-12,327.38,333.65,323.88,324.57,826819.0,327.502,5791
2022-10-13,319.12,333.38,319.1,332.1,1531554.0,328.851,11034
2022-10-14,331.56,335.29,328.22,331.39,1190900.0,331.262,8894
2022-10-17,332.79,337.58,331.75,332.76,1179766.0,334.394,8956
2022-10-18,334.14,335.33,330.37,335.03,1055097.0,332.805,7218
2022-10-19,335.25,335.63,325.97,329.29,1174005.0,328.916,8082
2022-10-20,331.15,331.44,325.9,329.07,860068.0,328.812,6375
2022-10-21,329.07,342.43,326.77,340.77,1735527.0,336.897,11322
2022-10-24,344.22,351.77,344.22,347.9,1806775.0,348.767,11147
2022-10-25,346.52,352.33,343.05,351.31,1131055.0,349.626,7817
2022-10-26,352.5,361.48,350.44,357.86,1268183.0,357.504,9416
2022-10-27,358.99,361.12,355.32,356.33,1158487.0,357.725,8218
2022-10-28,360.32,362.0,357.04,359.9,1541619.0,359.702,10980
2022-10-31,358.65,363.92,350.46,362.09,2208629.0,360.225,13752
2022-11-01,345.83,358.99,340.75,352.58,4563096.0,348.764,29553
2022-11-02,354.16,363.15,350.21,354.96,2072977.0,357.812,13551
2022-11-03,355.53,362.83,351.51,361.68,1539263.0,359.19,10131
2022-11-04,365.2,365.88,353.33,357.41,1425099.0,357.192,9956
2022-11-07,358.0,367.0,357.5,365.07,1402282.0,363.987,10191
2022-11-08,365.15,368.75,361.93,366.66,1477789.0,365.979,9060
2022-11-09,368.44,369.8,361.91,363.27,1300515.0,366.45,9000
2022-11-10,367.24,369.0,363.0,368.72,1637043.0,366.213,9478
2022-11-11,366.16,367.83,344.52,352.3,3694746.0,351.304,25296
2022-11-14,359.07,360.8,340.12,356.06,2570902.0,354.749,17462
2022-11-15,356.94,356.99,346.35,349.95,1918110.0,350.991,14528
2022-11-16,350.0,356.88,349.96,352.93,1544685.0,353.526,10360
2022-11-17,352.91,362.3,352.71,360.77,1543837.0,358.991,10600
2022-11-18,362.55,364.67,359.35,361.67,1201529.0,361.706,7754
2022-11-21,360.39,363.76,355.37,361.17,874497.0,360.836,6359
2022-11-22,362.0,362.8,357.3,360.88,1177238.0,360.061,9069
2022-11-23,361.34,362.47,358.63,361.72,808432.0,361.102,5936
2022-11-25,362.9,365.83,361.55,365.25,475317.0,364.575,2816
2022-11-28,363.45,369.51,361.0,365.77,1153984.0,366.429,6996
2022-11-29,364.62,366.11,360.64,363.95,989367.0,362.756,6606
2022-11-30,365.07,372.35,361.8,371.08,1893005.0,367.234,12269
2022-12-01,374.79,375.19,368.49,370.33,1228901.0,371.248,8492
2022-12-02,366.08,375.04,365.0,374.76,921387.0,371.971,6831
2022-12-05,373.76,375.25,368.28,369.29,1209046.0,371.182,9403
2022-12-06,367.0,370.64,365.51,368.54,842593.0,368.295,6016
2022-12-07,369.32,375.24,368.76,371.97,701165.0,372.111,4763
2022-12-08,373.26,373.26,366.5,371.79,1097301.0,370.171,8072
2022-12-09,373.0,374.0,360.81,360.99,1211250.0,366.032,8723
2022-12-12,362.93,367.83,362.5,367.25,1246333.0,365.857,7951
2022-12-13,361.63,372.74,358.32,358.66,2662908.0,363.611,17709
2022-12-14,359.01,369.43,357.05,363.5,1701546.0,363.253,11367
2022-12-15,360.66,363.97,356.69,360.01,1351788.0,359.326,9716
2022-12-16,357.93,360.48,355.17,359.87,1894903.0,358.028,10134
2022-12-19,357.81,359.7,354.61,357.78,808199.0,357.69,5792
2022-12-20,358.5,361.45,356.34,359.64,617814.0,359.73,4558
2022-12-21,362.63,370.68,361.21,368.01,1023888.0,367.59,7449
2022-12-22,367.32,369.76,362.29,365.31,928180.0,365.797,6331
2022-12-23,364.82,367.9,362.47,367.9,464264.0,366.223,3341
2022-12-27,369.5,369.73,364.33,364.88,676120.0,366.505,4517
2022-12-28,366.17,368.01,363.94,365.22,485649.0,365.821,3244
2022-12-29,368.1,370.95,366.46,367.02,487762.0,369.101,3127
2022-12-30,367.49,367.95,362.11,365.84,513499.0,364.767,3566
2023-01-03,367.68,369.0,361.46,364.99,963389.0,364.322,6338
2023-01-04,364.64,367.12,360.34,363.1,860744.0,363.878,6001
2023-01-05,360.95,361.49,352.96,358.92,940188.0,357.592,6830
2023-01-06,360.0,366.7,357.58,362.94,1027812.0,362.798,7203
2023-01-09,364.0,364.97,348.79,349.83,1554027.0,354.522,10589
2023-01-10,349.0,353.21,343.34,352.75,1403324.0,348.824,9474
2023-01-11,354.34,361.76,351.0,360.41,1199865.0,357.504,8895
2023-01-12,359.25,360.5,353.08,359.12,1118598.0,357.777,6828
2023-01-13,359.57,363.31,358.64,361.62,871552.0,361.552,6500
2023-01-17,361.62,362.0,356.55,357.74,1117420.0,359.167,7245
2023-01-18,356.32,359.0,351.58,352.01,1200215.0,354.35,8828
2023-01-19,352.37,355.8,350.42,351.08,1364157.0,352.263,9929
2023-01-20,347.0,349.07,341.58,346.07,3324194.0,345.321,19750
2023-01-23,346.61,346.61,340.22,342.21,2066095.0,342.663,15102
2023-01-24,384.44,384.44,302.14,346.39,1225919.0,344.361,8264
2023-01-25,345.55,349.78,345.1,349.73,1388954.0,347.537,8626
2023-01-26,351.0,352.18,346.73,348.01,1262254.0,348.36,9456
2023-01-27,346.11,348.09,341.52,342.1,1232720.0,344.229,8484
2023-01-30,344.33,347.8,339.46,340.5,1385926.0,342.367,9316
2023-01-31,340.61,344.4,339.38,344.15,1088288.0,341.771,7617
2023-02-01,342.79,345.94,337.52,342.57,1683625.0,341.331,12757
2023-02-02,334.0,335.3,317.0,330.7,9059825.0,325.631,57783
2023-02-03,332.95,342.33,329.37,339.08,3325743.0,337.983,22982
2023-02-06,341.98,343.42,334.62,337.66,1634410.0,337.93,11084
2023-02-07,336.05,340.96,332.69,339.68,1382338.0,336.968,9746
2023-02-08,338.56,342.87,337.82,340.73,1157297.0,340.751,8497
2023-02-09,341.0,347.35,340.5,341.79,1425994.0,343.543,10375
2023-02-10,343.27,348.43,342.73,345.12,1006717.0,346.104,7660
2023-02-13,346.47,350.81,346.0,350.4,1171374.0,348.126,8076
2023-02-14,350.54,353.82,347.28,347.56,1020849.0,350.312,7706
2023-02-15,345.85,346.87,334.35,335.01,2061643.0,338.95,14154
2023-02-16,331.0,332.94,325.72,326.07,2122548.0,329.066,15155
2023-02-17,323.15,331.59,320.5,328.4,1748011.0,327.423,12261
2023-02-21,327.15,331.72,326.33,327.51,1301713.0,328.934,9577
2023-02-22,328.71,332.6,326.33,329.07,1147709.0,329.687,7859
2023-02-23,328.01,332.83,325.69,327.52,1234733.0,328.529,8638
2023-02-24,326.0,327.23,320.09,321.64,1348598.0,322.677,9946
2023-02-27,322.6,323.4,315.9,316.62,1580279.0,318.322,11420
2023-02-28,315.49,315.49,309.64,311.22,1976633.0,311.542,13593
2023-03-01,310.0,316.91,309.2,314.17,1986153.0,314.529,14464
2023-03-02,311.79,316.3,310.53,315.05,1729629.0,313.573,10895
2023-03-03,316.37,320.16,315.24,318.43,1667139.0,318.066,12239
2023-03-06,316.94,320.24,316.5,318.96,1385984.0,318.426,10258
2023-03-07,319.0,320.35,309.6,310.63,1418825.0,312.066,10068
2023-03-08,310.5,313.03,309.32,312.54,1339495.0,311.532,9488
2023-03-09,312.31,318.77,312.31,316.85,2373131.0,316.446,16000
2023-03-10,318.85,326.53,314.34,315.02,2875318.0,319.245,20740
2023-03-13,317.24,331.8,317.24,324.49,3212329.0,326.302,23923
2023-03-14,324.05,327.28,321.44,327.07,1954392.0,324.966,14080
2023-03-15,326.0,331.36,324.5,329.47,2126265.0,328.069,14847
2023-03-16,327.64,331.7,325.04,329.53,1356987.0,329.186,9969
2023-03-17,331.5,334.95,328.1,329.18,2480957.0,330.635,14906
2023-03-20,329.18,333.94,329.01,333.6,1338221.0,332.364,10311
2023-03-21,334.39,334.44,328.07,331.08,1341560.0,330.578,10023
2023-03-22,331.77,335.6,330.65,330.97,1270784.0,333.333,9796
2023-03-23,330.89,335.34,330.21,332.64,1366835.0,333.176,9502
2023-03-24,332.99,336.93,328.77,336.13,1602708.0,334.444,11321
2023-03-27,327.8,336.22,323.26,334.6,1685293.0,333.115,12308
2023-03-28,335.8,338.83,334.71,337.65,1156386.0,336.809,8788
2023-03-29,339.35,339.77,334.58,335.87,1386433.0,336.718,10027
2023-03-30,336.07,341.31,336.07,340.69,1043121.0,338.815,6905
2023-03-31,342.0,343.65,340.69,343.42,1255526.0,342.258,8838
2023-04-03,343.24,351.54,342.3,350.74,1653798.0,349.137,12174
2023-04-04,352.07,359.0,351.27,354.62,1986282.0,355.588,15096
2023-04-05,358.08,364.85,357.93,362.24,1796173.0,361.965,12938
2023-04-06,364.85,369.5,364.25,368.29,1818016.0,367.386,12223
2023-04-10,368.18,368.35,363.03,367.0,989240.0,365.494,7600
2023-04-11,367.76,368.8,363.59,364.04,1036873.0,365.687,7404
2023-04-12,364.02,372.44,363.33,369.05,1422363.0,369.158,9933
2023-04-13,372.62,375.56,370.31,375.15,1412921.0,373.991,10660
2023-04-14,374.24,376.31,372.51,374.73,1143073.0,374.212,8009
2023-04-17,375.0,375.9,371.16,372.35,1130033.0,373.006,8600
