date,open,high,low,close,volume,average,barCount
2021-09-27,224.0,228.6,223.87,224.16,7257782.0,226.21,33072
2021-09-28,222.9,224.58,216.42,218.41,6941455.0,219.52,35918
2021-09-29,227.8,229.94,224.86,225.36,13178742.0,227.28,55699
2021-09-30,226.08,226.15,219.46,219.94,7504301.0,221.966,34974
2021-10-01,222.85,226.72,220.6,226.0,6856618.0,223.834,29276
2021-10-04,225.68,227.98,222.0,223.79,4793180.0,224.371,22922
2021-10-05,224.27,226.45,222.42,224.42,4294796.0,224.766,17248
2021-10-06,221.08,225.07,219.2,224.99,5169349.0,221.982,23754
2021-10-07,227.34,229.0,225.9,226.48,5588985.0,227.442,26686
2021-10-08,226.75,228.72,225.4,226.39,3297420.0,227.117,14970
2021-10-11,226.5,232.1,225.32,226.45,5419730.0,228.924,23329
2021-10-12,226.0,228.66,223.12,223.57,5992889.0,226.335,26584
2021-10-13,224.0,224.3,219.36,221.78,5865617.0,221.679,29501
2021-10-14,221.13,222.18,217.04,217.44,7469300.0,218.562,36673
2021-10-15,218.17,219.61,216.28,217.04,5421329.0,217.528,25846
2021-10-18,216.0,217.28,214.05,216.98,4558717.0,215.695,20885
2021-10-19,217.47,217.66,215.28,215.97,4179874.0,216.145,19515
2021-10-20,215.49,218.66,214.35,216.17,6376386.0,216.872,23596
2021-10-21,216.54,218.12,213.81,214.34,6381359.0,215.163,25362
2021-10-22,214.6,216.72,212.57,212.97,4902368.0,214.323,22187
2021-10-25,213.25,213.98,211.7,212.87,4550004.0,212.569,20516
2021-10-26,213.19,214.85,208.18,209.81,7878716.0,211.263,38231
2021-10-27,212.85,212.9,205.64,206.61,10739777.0,208.195,50422
2021-10-28,206.0,208.74,204.6,207.85,6328441.0,206.716,30722
2021-10-29,206.84,208.24,205.29,207.03,4846913.0,206.173,23437
2021-11-01,207.0,214.69,206.81,214.58,6260890.0,211.643,31486
2021-11-02,213.83,215.72,210.7,212.77,4129864.0,212.599,19884
2021-11-03,211.47,213.76,210.87,213.38,2956377.0,212.331,14352
2021-11-04,213.8,214.82,211.87,213.03,3555381.0,212.792,16439
2021-11-05,217.7,224.58,217.7,224.46,11442383.0,221.245,56234
2021-11-08,225.24,226.99,222.13,222.68,5707832.0,224.076,27884
2021-11-09,222.49,222.85,217.54,220.79,4114958.0,219.508,19403
2021-11-10,219.36,225.68,217.27,218.5,5330755.0,221.226,25471
2021-11-11,220.5,222.65,218.9,219.38,4434040.0,220.409,19595
2021-11-12,219.72,223.75,218.9,220.96,3996164.0,221.232,18969
2021-11-15,227.37,233.94,226.92,233.09,14921723.0,231.395,62110
2021-11-16,233.0,233.0,225.51,225.8,6663313.0,228.356,32933
2021-11-17,229.54,231.32,224.2,226.62,7434119.0,227.14,33457
2021-11-18,230.3,231.5,224.95,227.25,7719042.0,227.902,36121
2021-11-19,225.07,225.33,213.23,214.13,15413397.0,217.015,74202
2021-11-22,215.0,215.02,208.95,209.9,7408790.0,210.78,34894
2021-11-23,211.29,212.99,207.77,209.13,5225933.0,209.517,24690
2021-11-24,207.7,211.22,206.87,210.6,3668880.0,209.715,17727
2021-11-26,197.53,199.42,194.0,199.21,11633429.0,196.108,56674
2021-11-29,201.87,204.28,195.33,198.5,8820330.0,197.851,38101
2021-11-30,196.02,198.82,193.85,197.85,8270878.0,196.037,36898
2021-12-01,200.81,201.62,188.0,188.19,9122609.0,194.34,40542
2021-12-02,196.8,202.54,192.41,202.38,14117428.0,197.749,62981
2021-12-03,198.7,199.9,195.42,198.49,7439180.0,197.453,32451
2021-12-06,199.77,206.43,199.2,205.88,7740806.0,204.453,36238
2021-12-07,207.06,211.65,206.38,208.83,7399730.0,209.661,34283
2021-12-08,209.18,212.68,207.71,211.03,4731303.0,211.249,19922
2021-12-09,207.53,208.55,205.2,207.56,4733734.0,206.919,21186
2021-12-10,208.81,209.0,203.48,205.06,4038837.0,205.018,18250
2021-12-13,202.5,202.81,195.55,197.4,6976365.0,197.787,30775
2021-12-14,195.6,200.5,195.18,195.5,5384235.0,196.854,25879
2021-12-15,195.28,196.58,190.32,195.43,6756673.0,192.552,32228
2021-12-16,197.0,198.32,190.44,190.79,5232902.0,193.358,25886
2021-12-17,190.27,194.77,187.88,192.63,7377336.0,192.355,32564
2021-12-20,188.16,190.36,185.26,188.48,6673952.0,187.524,32915
2021-12-21,190.28,199.69,190.04,199.52,8319826.0,197.431,39869
2021-12-22,199.46,202.93,197.94,201.69,5680518.0,201.185,29083
2021-12-23,202.13,205.13,201.32,204.22,4897164.0,203.899,23466
2021-12-27,201.99,203.43,199.1,203.17,5257741.0,201.946,24715
2021-12-28,202.23,208.94,201.65,206.13,6408696.0,206.639,27590
2021-12-29,205.36,205.41,202.6,203.66,4237367.0,204.008,18807
2021-12-30,203.0,206.0,202.6,202.71,5051947.0,203.865,23085
2021-12-31,202.2,203.69,200.03,201.32,5916177.0,201.324,25830
2022-01-03,204.0,210.55,203.34,207.86,6182753.0,208.079,32110
2022-01-04,211.3,214.56,209.78,213.63,7622036.0,212.702,36459
2022-01-05,216.64,218.93,211.81,213.07,7938549.0,215.929,38422
2022-01-06,214.64,216.0,207.86,211.34,4968115.0,211.575,25564
2022-01-07,212.98,218.32,212.38,215.5,6391052.0,215.953,28924
2022-01-10,214.26,215.28,207.13,209.31,5347254.0,209.382,26420
2022-01-11,209.0,217.03,208.41,216.02,5829191.0,213.998,28676
2022-01-12,217.09,221.24,216.3,217.45,6115335.0,218.437,28488
2022-01-13,222.25,226.89,220.05,223.9,13217428.0,224.411,58111
2022-01-14,222.16,226.2,220.25,225.96,4855393.0,223.388,24633
2022-01-18,224.5,229.67,224.26,225.01,6392970.0,226.675,30032
2022-01-19,225.1,225.42,216.94,217.08,5649529.0,220.604,25119
2022-01-20,217.38,221.95,213.42,214.19,5065308.0,218.254,24639
2022-01-21,213.79,213.79,204.57,205.44,7488026.0,207.922,37904
2022-01-24,199.85,204.8,192.51,204.2,8833056.0,197.687,43305
2022-01-25,200.1,205.63,197.55,204.1,5798271.0,201.879,28902
2022-01-26,206.19,206.22,191.92,194.27,13377658.0,197.467,68542
2022-01-27,196.38,199.71,188.64,189.75,8459879.0,193.224,41195
2022-01-28,188.79,190.72,183.77,190.57,7273431.0,187.15,35632
2022-01-31,190.73,200.34,190.0,200.24,11205052.0,196.344,47511
2022-02-01,202.48,208.89,200.49,208.34,8552246.0,206.118,39949
2022-02-02,205.43,208.39,203.21,207.52,5264746.0,206.172,24276
2022-02-03,205.9,209.1,204.26,206.39,4514239.0,206.691,22269
2022-02-04,205.0,208.25,203.1,206.45,3806314.0,205.796,18494
2022-02-07,205.79,214.37,205.42,211.92,8661770.0,211.215,33999
2022-02-08,212.68,213.87,209.69,213.27,5180297.0,212.125,24373
2022-02-09,214.92,217.04,213.3,215.86,5261118.0,215.615,26052
2022-02-10,213.71,223.23,213.69,218.75,8292581.0,220.241,41895
2022-02-11,217.87,221.42,210.27,212.3,7687688.0,216.242,40540
2022-02-14,213.0,215.63,208.76,210.04,4071254.0,211.875,21441
2022-02-15,214.84,219.54,213.69,217.73,7341351.0,217.796,37386
2022-02-16,216.1,219.68,215.28,218.93,3832975.0,217.846,18038
2022-02-17,218.47,218.58,212.67,213.58,3712198.0,215.188,20378
2022-02-18,212.56,214.73,208.6,209.03,4068393.0,210.742,21925
2022-02-22,205.0,206.9,197.82,198.74,6769978.0,201.438,34226
2022-02-23,201.13,203.25,195.91,196.42,4932823.0,199.361,24826
2022-02-24,189.29,198.86,186.88,198.43,8039595.0,191.726,38652
2022-02-25,201.09,204.07,199.1,201.48,5697096.0,201.576,30377
2022-02-28,198.58,207.31,196.75,205.34,6438330.0,203.262,32808
2022-03-01,203.11,203.5,192.93,194.91,7600144.0,196.505,41606
2022-03-02,196.27,199.85,194.64,197.81,4898094.0,197.879,24216
2022-03-03,197.94,198.5,188.71,188.85,7859272.0,191.023,40627
2022-03-04,187.47,188.33,178.97,180.84,8594130.0,182.303,43255
2022-03-07,181.02,182.72,169.06,169.17,7922644.0,175.202,37791
2022-03-08,169.73,180.82,167.58,173.8,9490699.0,174.483,43201
2022-03-09,179.8,182.87,177.41,178.56,6775667.0,179.851,29821
2022-03-10,175.76,182.02,175.39,178.39,5353344.0,178.331,25334
2022-03-11,183.59,184.86,175.95,176.23,6275338.0,180.398,29168
2022-03-14,175.88,178.23,172.57,175.52,5445568.0,174.946,25820
2022-03-15,176.3,180.5,175.6,179.89,5422145.0,177.949,26872
2022-03-16,183.4,189.6,182.3,188.99,8434660.0,186.726,39061
2022-03-17,186.36,190.24,185.27,190.19,5334914.0,188.024,24775
2022-03-18,192.07,193.38,190.1,192.83,7254775.0,191.888,29690
2022-03-21,184.4,187.27,180.61,185.9,18126322.0,183.994,77180
2022-03-22,185.24,192.87,184.52,191.04,9270966.0,190.444,43695
2022-03-23,189.67,190.16,185.03,186.04,5498060.0,186.622,26716
2022-03-24,186.35,189.19,184.72,189.05,4408225.0,187.541,19882
2022-03-25,187.76,191.7,186.93,188.95,4030778.0,188.862,19180
2022-03-28,188.43,189.26,184.47,188.16,4718225.0,186.959,21378
2022-03-29,191.62,196.36,191.2,193.8,5485031.0,193.87,25407
2022-03-30,192.32,197.45,191.36,194.91,7193942.0,194.423,29307
2022-03-31,195.0,197.58,191.45,191.5,4138875.0,194.383,17643
2022-04-01,192.58,192.62,188.78,190.76,3250319.0,190.385,14405
2022-04-04,190.02,191.85,186.91,191.18,4832143.0,189.605,24516
2022-04-05,189.7,192.35,182.52,182.65,6588892.0,185.33,31722
2022-04-06,180.4,180.57,176.58,178.72,5572824.0,178.755,26004
2022-04-07,178.13,178.66,173.87,177.97,5221221.0,176.237,23931
2022-04-08,176.54,178.13,174.24,175.2,4685190.0,175.874,21798
2022-04-11,173.84,179.67,173.4,175.03,4060720.0,176.776,18976
2022-04-12,175.49,178.5,174.53,176.28,4314379.0,176.956,19468
2022-04-13,176.96,183.46,176.96,182.87,4898877.0,181.808,23290
2022-04-14,182.75,185.54,181.64,181.94,3369158.0,183.086,16495
2022-04-18,181.45,182.46,178.55,179.85,3368811.0,180.237,15851
2022-04-19,180.36,187.61,180.28,185.98,4905473.0,185.651,23371
2022-04-20,187.24,187.34,182.86,183.55,4658184.0,184.55,23215
2022-04-21,188.73,189.85,180.55,181.02,4645885.0,184.555,20079
2022-04-22,180.78,182.67,176.5,176.92,3942657.0,178.735,19530
2022-04-25,174.51,176.08,172.45,175.91,4125727.0,174.213,20090
2022-04-26,174.76,174.87,166.85,167.04,5967129.0,169.396,31699
2022-04-27,161.25,161.25,146.0,154.46,30845756.0,152.584,140041
2022-04-28,156.61,156.79,149.0,154.22,9552247.0,152.54,48024
2022-04-29,153.44,157.03,148.52,148.84,7183639.0,152.042,36076
2022-05-02,148.02,149.46,143.38,148.61,8494152.0,146.308,37092
2022-05-03,149.09,154.45,147.91,153.58,7477613.0,152.028,35791
2022-05-04,152.91,157.14,150.77,156.97,6826766.0,153.598,31797
2022-05-05,155.69,157.99,149.05,150.47,5186259.0,152.365,27040
2022-05-06,149.96,150.9,145.85,148.9,5637275.0,147.93,26292
2022-05-09,146.0,146.95,132.65,133.31,8742407.0,137.998,43072
2022-05-10,136.76,137.84,130.33,132.95,8249124.0,133.67,37394
2022-05-11,132.95,138.96,129.11,129.39,7454909.0,133.466,36837
2022-05-12,126.89,128.53,120.28,123.14,11391972.0,123.908,52207
2022-05-13,124.98,130.8,122.38,127.2,16009700.0,126.386,73751
2022-05-16,127.05,131.13,122.35,124.05,7782376.0,126.233,35492
2022-05-17,126.91,132.83,125.79,132.05,9035936.0,129.948,43060
2022-05-18,130.34,132.1,124.36,125.52,6708369.0,127.216,29659
2022-05-19,124.4,128.4,123.7,127.14,5964165.0,126.469,26284
2022-05-20,128.6,128.85,117.08,120.7,12225258.0,120.497,57954
2022-05-23,121.7,124.48,120.34,124.07,5845621.0,122.997,27810
2022-05-24,122.44,122.7,117.29,119.4,6361142.0,118.835,27011
2022-05-25,119.17,122.6,118.76,122.06,5622632.0,121.051,23547
2022-05-26,123.1,128.85,122.74,127.73,5905910.0,127.25,29079
2022-05-27,128.64,132.23,128.32,132.23,5102695.0,131.168,24445
2022-05-31,131.03,132.99,128.86,131.4,5432662.0,131.271,24029
2022-06-01,133.0,134.33,127.01,130.65,7544433.0,129.485,33544
2022-06-02,132.14,140.55,131.87,140.5,8812476.0,137.529,42070
2022-06-03,138.52,140.7,137.58,139.25,7499798.0,139.134,35073
2022-06-06,139.99,141.14,136.83,139.24,4666850.0,139.111,19866
2022-06-07,137.49,141.24,135.91,140.82,3825274.0,139.007,17236
2022-06-08,139.13,142.21,138.44,139.63,4105435.0,140.154,18397
2022-06-09,139.35,139.66,133.7,133.73,4232597.0,136.001,19771
2022-06-10,130.27,132.2,126.85,127.0,5281730.0,128.417,24365
2022-06-13,123.0,123.25,114.14,115.86,12230563.0,116.559,57852
2022-06-14,116.65,122.18,113.02,122.16,13364715.0,117.957,59464
2022-06-15,124.35,134.99,123.83,133.72,19244074.0,130.925,80783
2022-06-16,131.7,135.34,131.26,133.36,13370805.0,133.25,53797
2022-06-17,132.25,138.98,131.5,136.8,10128543.0,135.618,42546
2022-06-21,139.17,140.94,135.84,136.75,7311795.0,137.493,31056
2022-06-22,134.03,138.79,133.28,137.16,5321784.0,136.813,24597
2022-06-23,136.42,137.42,130.09,133.97,7773035.0,133.075,34116
2022-06-24,135.01,141.87,134.95,141.53,7842522.0,140.249,37745
2022-06-27,140.28,140.58,136.22,138.72,5521542.0,138.121,23724
2022-06-28,140.89,147.18,138.54,138.7,9365999.0,142.609,37430
2022-06-29,138.61,138.92,134.84,138.45,5118785.0,136.981,24288
2022-06-30,134.3,137.49,131.6,136.72,5745543.0,134.964,26795
2022-07-01,135.88,141.79,135.4,139.84,5483779.0,138.715,25246
2022-07-05,136.25,138.07,131.29,137.7,7037257.0,135.196,33640
2022-07-06,137.54,138.71,134.46,136.31,4693448.0,136.019,22823
2022-07-07,137.93,142.28,137.89,139.97,5745474.0,140.509,28313
2022-07-08,139.7,140.74,137.37,139.07,4189992.0,139.234,18789
2022-07-11,137.77,139.24,134.89,136.99,4324794.0,136.192,21427
2022-07-12,136.86,149.32,136.81,147.15,14651543.0,146.112,62925
2022-07-13,142.78,146.41,142.18,143.95,6434284.0,144.187,29416
2022-07-14,141.11,147.49,140.61,147.15,6850476.0,144.483,32641
2022-07-15,149.17,149.74,144.65,147.74,4707247.0,147.054,21704
2022-07-18,153.31,155.94,147.2,147.72,10435329.0,151.323,48005
2022-07-19,149.61,156.28,148.97,156.13,10571369.0,154.11,49687
2022-07-20,156.0,159.4,154.26,158.38,6317965.0,157.264,30208
2022-07-21,158.89,161.66,156.19,161.41,5728935.0,159.616,26742
2022-07-22,161.8,163.34,157.77,158.16,5615591.0,159.652,25115
2022-07-25,156.94,157.31,152.84,156.64,3959045.0,155.87,19226
2022-07-26,155.24,158.18,154.5,155.92,4133560.0,156.297,21520
2022-07-27,161.12,162.74,152.8,156.09,12007536.0,156.836,54700
2022-07-28,154.02,160.1,153.03,159.09,6347747.0,157.507,29324
2022-07-29,157.95,159.84,155.54,159.31,3699414.0,158.374,17618
2022-08-01,165.95,171.76,164.25,169.07,13795060.0,168.71,61243
2022-08-02,167.0,167.33,163.14,163.28,7600585.0,164.766,38421
2022-08-03,164.51,167.52,162.33,166.64,4764029.0,165.024,21973
2022-08-04,165.77,168.12,164.41,166.5,3110900.0,166.561,15537
2022-08-05,164.4,167.07,163.93,165.04,2873940.0,165.005,13369
2022-08-08,166.41,171.09,164.71,165.89,8648439.0,167.801,37752
2022-08-09,166.51,166.51,163.45,164.85,4326105.0,164.936,19810
2022-08-10,168.35,171.14,167.25,169.02,4957950.0,169.48,22668
2022-08-11,170.5,171.76,167.05,167.88,3566055.0,169.022,16263
2022-08-12,168.39,170.11,167.57,169.99,2908408.0,168.955,13471
2022-08-15,169.29,172.55,168.32,170.47,3297256.0,170.856,15336
2022-08-16,170.0,173.85,169.15,172.08,3665375.0,171.742,16417
2022-08-17,169.61,169.85,166.09,167.2,4414099.0,167.494,21680
2022-08-18,167.2,169.18,165.77,168.69,2609625.0,167.947,11514
2022-08-19,166.33,166.84,162.58,162.92,3702343.0,163.809,18647
2022-08-22,159.4,160.27,157.91,158.98,3347495.0,158.928,17269
2022-08-23,158.91,161.69,158.91,160.07,2327027.0,160.307,11415
2022-08-24,162.27,164.14,161.38,163.6,2773363.0,163.139,14295
2022-08-25,164.56,169.65,163.7,169.38,3317492.0,167.771,17549
2022-08-26,170.0,171.37,164.27,164.53,3151749.0,167.257,15470
2022-08-29,162.28,166.91,162.2,165.42,2998122.0,165.306,14601
2022-08-30,167.27,169.92,160.72,162.21,4324259.0,163.93,19833
2022-08-31,163.0,163.56,160.14,160.25,2076777.0,161.574,10847
2022-09-01,158.0,158.9,150.82,153.66,5128320.0,153.192,26282
2022-09-02,155.19,156.99,151.48,151.82,3312912.0,154.127,18209
2022-09-06,152.39,154.48,150.46,152.39,2815040.0,152.425,14744
2022-09-07,151.26,156.35,150.87,155.95,3167354.0,153.841,16320
2022-09-08,155.0,158.3,153.88,157.79,3221066.0,156.479,15874
2022-09-09,158.0,159.75,156.95,157.52,4040288.0,158.001,19012
2022-09-12,158.46,160.97,157.45,158.72,3641699.0,159.115,19523
2022-09-13,153.6,155.19,147.13,147.31,5819216.0,150.524,28955
2022-09-14,146.9,149.7,144.3,149.26,5254041.0,147.311,26320
2022-09-15,147.88,153.45,147.28,149.78,6558217.0,150.462,33548
2022-09-16,145.23,145.63,141.35,144.29,6320397.0,143.769,29098
2022-09-19,142.62,146.99,142.35,144.88,3611425.0,144.793,17339
2022-09-20,145.26,147.67,143.9,145.94,4358245.0,145.888,21275
2022-09-21,146.77,149.87,143.21,143.29,4358149.0,146.653,22967
2022-09-22,143.13,143.7,138.29,138.71,4430195.0,139.603,23527
2022-09-23,135.65,136.19,129.5,131.26,6314724.0,131.831,29375
2022-09-26,129.77,132.45,126.88,127.34,4894960.0,128.732,24087
2022-09-27,129.32,130.45,125.6,127.51,4712822.0,127.91,22420
2022-09-28,128.05,133.89,127.4,133.44,7537605.0,131.836,38433
2022-09-29,131.2,131.61,123.8,125.33,6179590.0,126.628,32040
2022-09-30,123.14,125.48,120.99,121.08,5610997.0,123.132,26454
2022-10-03,122.0,127.15,121.02,126.05,5524374.0,125.21,27834
2022-10-04,129.4,133.57,129.33,133.51,5091721.0,131.917,27225
2022-10-05,130.28,133.55,128.26,132.11,3989913.0,130.964,19373
2022-10-06,131.13,133.31,129.74,132.2,3056220.0,131.688,16331
2022-10-07,130.36,130.61,128.02,129.79,3515936.0,129.169,17644
2022-10-10,131.42,135.74,130.2,131.9,4754803.0,132.581,22543
2022-10-11,132.96,135.36,129.51,131.57,6366736.0,132.385,30119
2022-10-12,128.43,131.34,127.86,130.42,4637161.0,129.841,25720
2022-10-13,126.5,134.7,124.17,132.4,5735381.0,130.95,29514
2022-10-14,135.59,136.41,131.37,133.15,4544339.0,133.471,21963
2022-10-17,136.98,137.28,133.26,136.09,5594167.0,135.709,28180
2022-10-18,138.67,139.42,135.22,137.34,4370751.0,137.165,22925
2022-10-19,137.17,141.2,136.63,138.39,4268981.0,139.156,20095
2022-10-20,138.36,141.88,138.36,139.13,3058250.0,140.033,15343
2022-10-21,138.48,141.33,136.62,141.32,3781596.0,139.762,20924
2022-10-24,142.85,142.89,139.28,142.05,3492170.0,141.562,18267
2022-10-25,142.09,146.88,141.88,146.65,4472844.0,145.395,23942
2022-10-26,147.05,150.14,132.2,133.79,22792468.0,139.057,107918
2022-10-27,137.1,143.11,136.62,139.76,9628041.0,140.624,49739
2022-10-28,141.16,144.73,139.93,143.84,5726382.0,143.108,27909
2022-10-31,141.88,144.45,139.52,142.51,4133035.0,142.407,21189
2022-11-01,143.99,145.25,141.83,143.38,3838492.0,143.59,20150
2022-11-02,142.12,153.59,141.54,147.41,15975736.0,149.162,75733
2022-11-03,148.79,158.69,147.5,156.75,12608771.0,155.351,62760
2022-11-04,156.66,160.98,154.49,160.01,6933661.0,158.166,36069
2022-11-07,161.4,166.7,160.63,164.91,7430943.0,164.604,37926
2022-11-08,166.0,170.55,164.91,169.62,8463856.0,168.24,43226
2022-11-09,169.29,171.62,166.86,168.74,6788309.0,169.057,37716
2022-11-10,172.14,179.32,171.75,177.58,9326366.0,176.62,50303
2022-11-11,176.4,178.03,172.99,177.49,6583930.0,176.05,35008
2022-11-14,176.5,178.19,173.5,173.55,3976515.0,176.106,20830
2022-11-15,175.49,176.69,172.75,175.35,5044576.0,174.748,29377
2022-11-16,174.11,174.79,171.85,172.69,3202100.0,173.36,17165
2022-11-17,169.3,173.15,168.52,172.78,3118741.0,171.342,16723
2022-11-18,173.98,175.19,171.53,173.89,2861547.0,173.335,15143
2022-11-21,172.53,174.72,171.12,172.94,2261789.0,172.863,11945
2022-11-22,173.65,174.99,171.0,172.5,2731084.0,172.78,15653
2022-11-23,172.09,175.0,171.77,174.85,2409602.0,174.076,13392
2022-11-25,174.35,178.46,174.03,178.36,2585370.0,177.058,12776
2022-11-28,176.17,177.14,171.7,171.83,3567210.0,173.845,19010
2022-11-29,172.88,175.95,172.56,175.32,3442321.0,174.537,16291
2022-11-30,178.0,179.98,174.2,178.88,4377509.0,177.236,21609
2022-12-01,178.88,179.7,174.69,175.78,2950849.0,176.427,15685
2022-12-02,173.12,183.45,172.85,182.87,7793819.0,180.518,38470
2022-12-05,182.0,188.45,180.8,185.1,7603884.0,185.509,37415
2022-12-06,184.01,184.79,177.01,178.43,5996854.0,180.081,30123
2022-12-07,176.28,178.43,174.62,176.5,3934233.0,176.73,19399
2022-12-08,179.32,184.88,178.61,179.08,4886864.0,181.392,22094
2022-12-09,180.75,183.89,179.25,179.54,4215487.0,180.929,20690
2022-12-12,180.8,186.69,180.5,186.27,5766593.0,184.635,28305
2022-12-13,191.11,191.11,184.85,187.13,7615491.0,187.405,36294
2022-12-14,187.33,189.67,185.41,188.25,3879863.0,187.787,18965
2022-12-15,186.25,187.98,181.28,183.72,3507878.0,183.57,17673
2022-12-16,182.79,186.61,181.29,184.7,4448365.0,183.479,20047
2022-12-19,184.92,188.04,184.71,185.68,4659742.0,186.418,24721
2022-12-20,186.18,189.91,185.74,188.29,4351982.0,188.45,22761
2022-12-21,190.04,196.4,189.72,196.0,6719710.0,194.71,33200
2022-12-22,193.82,194.17,185.67,188.25,5115322.0,189.013,25652
2022-12-23,188.25,189.43,184.72,189.06,2911015.0,187.928,14992
2022-12-27,189.58,192.44,187.61,189.4,3385992.0,190.507,17399
2022-12-28,189.32,191.32,187.42,188.38,3126124.0,189.229,14537
2022-12-29,189.0,190.25,186.19,188.91,3029405.0,188.285,16146
2022-12-30,187.5,190.65,187.04,190.49,2666248.0,189.353,14106
2023-01-03,193.01,197.18,192.4,195.39,5933215.0,194.753,31671
2023-01-04,195.18,203.76,195.17,203.64,7094823.0,201.427,36499
2023-01-05,201.72,204.99,200.78,204.99,4447396.0,202.951,23848
2023-01-06,205.3,213.04,203.55,213.0,7943552.0,209.457,44279
2023-01-09,212.36,213.88,207.91,208.57,5959142.0,210.425,30827
2023-01-10,203.9,209.61,203.46,206.69,5779944.0,206.847,30332
2023-01-11,209.87,210.47,206.69,208.03,4814473.0,208.301,24413
2023-01-12,209.58,214.92,207.37,214.32,5754269.0,212.732,30786
2023-01-13,212.0,216.64,211.58,214.13,4305334.0,214.412,22241
2023-01-17,212.71,213.34,209.07,211.41,4151494.0,211.283,19327
2023-01-18,212.74,213.43,209.2,209.41,3596673.0,211.061,18199
2023-01-19,206.77,209.67,204.82,207.09,3775121.0,207.313,20567
2023-01-20,207.47,207.99,204.78,206.76,3638732.0,206.32,18342
2023-01-23,208.36,211.09,206.99,209.97,3784738.0,208.943,17403
2023-01-24,205.0,212.15,205.0,211.98,3120899.0,210.459,17100
2023-01-25,205.8,214.75,203.11,212.68,11696641.0,209.394,58404
2023-01-26,213.48,213.79,207.2,212.73,5219350.0,211.631,26728
2023-01-27,211.32,212.88,209.42,211.17,3527257.0,211.621,19231
2023-01-30,209.19,211.36,207.71,209.67,4247970.0,209.519,22036
2023-01-31,210.15,213.11,208.24,213.0,3250269.0,211.542,18290
2023-02-01,212.11,218.97,211.9,214.75,6059383.0,215.508,33633
2023-02-02,215.15,215.29,208.3,209.34,4535927.0,212.07,23464
2023-02-03,207.9,210.75,205.61,206.01,3252870.0,208.398,18746
2023-02-06,205.19,208.21,203.69,206.81,2450332.0,206.212,13732
2023-02-07,208.04,215.15,206.92,214.76,4923227.0,211.225,27411
2023-02-08,213.07,215.77,211.78,213.5,2660364.0,213.373,14851
2023-02-09,214.46,215.46,210.06,211.99,3179678.0,212.022,18228
2023-02-10,212.01,214.5,210.5,212.89,3301845.0,212.319,18021
2023-02-13,213.6,216.36,211.5,215.65,3556281.0,214.969,19580
2023-02-14,214.02,221.33,213.15,218.45,7324583.0,218.512,37384
2023-02-15,217.16,218.25,214.6,217.44,3433726.0,216.822,19807
2023-02-16,215.0,216.52,212.17,212.21,2839049.0,214.53,15906
2023-02-17,211.23,211.76,207.61,211.66,2952001.0,210.161,16383
2023-02-21,208.99,210.84,205.05,205.52,2769397.0,206.885,15519
2023-02-22,205.31,207.67,204.65,205.76,1877011.0,206.208,10543
2023-02-23,207.42,209.7,205.76,208.13,2491976.0,207.996,14372
2023-02-24,200.0,201.7,197.36,198.15,6527352.0,199.227,36220
2023-02-27,199.87,203.13,199.06,200.46,2764308.0,201.315,15820
2023-02-28,201.0,202.38,199.32,201.55,2066911.0,201.074,12753
2023-03-01,201.47,205.44,200.85,204.55,2961297.0,203.184,16804
2023-03-02,203.78,210.33,203.15,210.06,3693584.0,207.216,20276
2023-03-03,210.25,216.12,209.4,215.11,5007913.0,214.019,29080
2023-03-06,214.12,214.75,209.6,211.92,4725983.0,211.744,26784
2023-03-07,211.31,213.18,207.77,207.92,3036139.0,210.018,17854
2023-03-08,208.25,208.88,205.94,207.2,1502321.0,207.272,8175
2023-03-09,208.32,209.02,200.3,201.24,2659969.0,203.982,15395
2023-03-10,201.43,205.0,197.79,203.07,5828647.0,201.3,36511
2023-03-13,200.22,207.0,197.11,203.37,4403303.0,202.873,27329
2023-03-14,207.53,213.56,205.0,207.28,5480496.0,209.452,30307
2023-03-15,201.92,202.21,192.41,198.21,7572728.0,196.953,42552
2023-03-16,196.21,203.92,194.43,203.19,4388511.0,200.354,24481
2023-03-17,201.35,202.84,199.0,201.05,3882510.0,200.915,20172
2023-03-20,201.12,205.87,200.87,204.77,3118196.0,204.099,17814
2023-03-21,207.3,207.86,203.89,204.7,2929388.0,205.587,18084
2023-03-22,203.68,203.83,196.01,196.16,5014757.0,199.333,29169
2023-03-23,197.9,201.5,195.14,197.9,4470137.0,198.077,23853
2023-03-24,195.5,197.57,193.92,197.53,2861536.0,195.588,17045
2023-03-27,198.63,201.55,198.63,200.57,2538451.0,200.585,14706
2023-03-28,200.82,206.3,200.48,204.96,3777826.0,204.537,19918
2023-03-29,206.5,208.65,205.88,207.97,2427564.0,207.485,12571
2023-03-30,208.97,212.87,206.52,211.04,4544637.0,209.73,24892
2023-03-31,211.75,214.8,211.39,212.43,3315344.0,212.637,19058
2023-04-03,212.8,218.57,212.53,215.39,4247881.0,215.826,21741
2023-04-04,212.0,213.99,209.12,213.9,4234636.0,211.816,24061
2023-04-05,212.23,214.23,208.67,210.0,2685912.0,210.562,15711
2023-04-06,210.0,212.37,208.22,211.37,4064771.0,210.383,21534
2023-04-10,211.0,214.1,209.73,210.78,2404235.0,211.375,14142
2023-04-11,213.29,214.5,211.86,212.32,3690964.0,212.896,20098
2023-04-12,213.66,214.3,210.13,212.34,3048545.0,212.401,16628
