date,open,high,low,close,volume,average,barCount
2021-09-27,165.0,167.4,164.61,166.98,9156053.0,166.589,50348
2021-09-28,167.7,169.3,165.66,166.08,8773898.0,166.867,54482
2021-09-29,166.21,166.9,165.04,165.95,4700956.0,166.126,29500
2021-09-30,166.92,166.99,162.79,163.69,7452774.0,164.325,41343
2021-10-01,164.0,168.3,163.6,167.13,6919039.0,166.231,40819
2021-10-04,166.97,170.44,165.73,166.95,8616252.0,167.35,46184
2021-10-05,167.21,170.14,166.67,168.66,7644360.0,168.949,40413
2021-10-06,167.97,169.1,166.0,169.02,5258472.0,167.702,31925
2021-10-07,171.2,171.51,169.54,170.09,5579279.0,170.557,31417
2021-10-08,170.02,171.34,169.29,170.22,5333021.0,170.426,31931
2021-10-11,170.8,171.29,166.46,166.64,8070226.0,168.522,43791
2021-10-12,165.75,166.69,164.77,165.36,7790937.0,165.63,41881
2021-10-13,164.07,165.41,160.6,161.0,15589713.0,161.488,80256
2021-10-14,161.75,164.01,160.06,163.47,9893914.0,162.344,51765
2021-10-15,165.35,167.17,164.14,166.61,9250884.0,165.788,46559
2021-10-18,166.48,168.61,165.91,166.55,5952713.0,167.117,31255
2021-10-19,167.4,168.65,166.58,168.57,5291917.0,167.694,28421
2021-10-20,168.3,170.87,167.46,170.84,5161993.0,169.826,29589
2021-10-21,170.75,171.33,168.68,169.5,5114652.0,169.604,27182
2021-10-22,170.16,172.09,169.7,171.78,4895339.0,171.303,30082
2021-10-25,172.71,172.96,170.48,170.94,5284925.0,171.262,29211
2021-10-26,171.0,172.5,170.54,171.4,4431134.0,171.773,24784
2021-10-27,170.32,170.7,167.34,167.83,6245401.0,168.501,37275
2021-10-28,168.3,170.51,167.96,170.36,4525569.0,169.396,29312
2021-10-29,171.18,172.24,169.39,169.89,3987101.0,170.427,23575
2021-11-01,172.04,172.33,169.0,169.8,4712307.0,169.972,27584
2021-11-02,169.8,171.69,168.92,170.47,4445370.0,170.573,26507
2021-11-03,170.13,171.13,169.15,170.53,5169092.0,170.209,28695
2021-11-04,170.0,170.2,166.49,168.29,6118898.0,167.657,35496
2021-11-05,168.9,170.09,167.41,168.05,4769617.0,168.612,27547
2021-11-08,169.05,170.92,168.74,169.06,3806079.0,169.631,22895
2021-11-09,167.35,168.47,166.59,167.78,4840063.0,167.36,27371
2021-11-10,167.45,168.95,167.09,167.62,4020649.0,167.971,24290
2021-11-11,167.52,168.68,166.9,167.61,3951881.0,168.067,21306
2021-11-12,167.65,167.74,165.72,166.86,5293610.0,166.634,28303
2021-11-15,167.21,167.79,166.0,166.56,4292920.0,166.976,22098
2021-11-16,167.06,167.07,165.12,165.36,4883996.0,165.894,27402
2021-11-17,165.21,165.56,163.39,164.47,5279578.0,164.193,28286
2021-11-18,164.39,164.85,162.56,163.05,5338294.0,163.169,28832
2021-11-19,161.3,162.11,159.45,160.92,7775074.0,160.836,37434
2021-11-22,164.16,165.98,162.99,164.35,8640320.0,164.904,45818
2021-11-23,165.5,168.56,165.37,168.28,7504448.0,167.294,40249
2021-11-24,168.46,169.44,166.44,166.96,5596444.0,167.586,30965
2021-11-26,162.14,162.65,158.82,161.93,9472543.0,160.499,50906
2021-11-29,163.31,164.78,159.81,161.23,7318561.0,161.633,39136
2021-11-30,159.16,160.63,158.29,158.83,8838704.0,159.186,50132
2021-12-01,161.0,163.27,157.83,157.89,7465210.0,160.999,44597
2021-12-02,159.83,163.25,158.8,161.21,7283313.0,161.476,43262
2021-12-03,161.5,161.83,157.19,158.29,7240404.0,158.885,42597
2021-12-06,161.01,162.61,159.46,160.16,6085386.0,161.14,34694
2021-12-07,161.88,163.39,161.16,162.57,5643159.0,162.45,31156
2021-12-08,162.66,163.27,160.17,160.71,7118294.0,161.038,36190
2021-12-09,159.65,160.93,158.65,160.46,7438317.0,160.13,39603
2021-12-10,161.32,161.71,159.13,159.82,6585458.0,160.022,37738
2021-12-13,159.5,159.79,157.28,157.92,6312178.0,158.062,35065
2021-12-14,157.39,160.89,157.3,159.13,7537894.0,159.523,41198
2021-12-15,159.85,159.85,157.35,157.94,8598412.0,158.148,46937
2021-12-16,160.39,161.83,158.7,160.41,12302242.0,160.739,63604
2021-12-17,159.31,159.38,155.18,156.76,11480382.0,157.333,47131
2021-12-20,154.51,154.7,151.84,153.94,8609832.0,153.169,45412
2021-12-21,155.41,157.18,155.09,156.09,6629749.0,156.252,39225
2021-12-22,155.75,157.06,155.24,156.7,4550888.0,156.518,24573
2021-12-23,157.61,159.12,157.21,157.26,4384658.0,157.798,22611
2021-12-27,157.6,158.2,156.34,158.16,4096628.0,157.715,21481
2021-12-28,158.2,160.15,158.08,158.64,4020963.0,159.05,23279
2021-12-29,159.01,159.63,158.15,158.56,3166555.0,158.68,17087
2021-12-30,159.11,160.24,158.37,158.48,4040152.0,158.962,22488
2021-12-31,158.45,159.29,157.96,158.35,3170101.0,158.487,18313
2022-01-03,159.86,162.64,159.51,161.7,8219866.0,161.477,42632
2022-01-04,164.31,168.58,164.23,167.83,13829321.0,167.359,70989
2022-01-05,167.82,168.36,163.73,163.78,9272268.0,166.113,50780
2022-01-06,166.79,167.37,163.87,165.52,7551044.0,164.954,40958
2022-01-07,165.67,167.53,165.06,167.16,8561468.0,166.491,47407
2022-01-10,169.07,169.31,165.53,167.32,8110413.0,166.799,45281
2022-01-11,168.26,168.53,166.31,167.49,7260386.0,167.059,39806
2022-01-12,168.46,169.59,167.18,168.44,7314706.0,168.18,37496
2022-01-13,168.34,169.81,167.89,168.23,8921513.0,168.884,47963
2022-01-14,160.56,161.03,156.89,157.89,28663201.0,158.771,141697
2022-01-18,155.78,155.78,150.54,151.27,22478670.0,151.95,116612
2022-01-19,151.57,152.23,148.55,148.93,15150823.0,149.734,75465
2022-01-20,148.99,150.61,147.36,147.66,10047958.0,149.249,52209
2022-01-21,147.5,147.51,144.27,145.08,14547324.0,146.015,71829
2022-01-24,142.28,145.48,139.57,144.95,17803231.0,141.901,100378
2022-01-25,143.65,146.85,140.79,146.53,12447442.0,144.271,67932
2022-01-26,148.72,150.57,145.96,147.92,14082210.0,148.798,74779
2022-01-27,149.42,150.38,144.13,145.31,11527090.0,146.296,62231
2022-01-28,144.19,146.76,142.17,146.61,8391119.0,144.209,48821
2022-01-31,145.64,148.79,144.67,148.6,8479727.0,147.326,50432
2022-02-01,148.69,151.47,148.3,151.15,9925959.0,150.273,61687
2022-02-02,150.5,150.94,148.07,149.94,7851514.0,149.317,45446
2022-02-03,150.0,151.65,148.28,148.7,8395122.0,149.867,45941
2022-02-04,149.1,153.5,148.76,152.56,11233784.0,151.205,59314
2022-02-07,153.27,153.62,150.85,153.07,8350510.0,152.254,42356
2022-02-08,155.0,158.48,154.8,155.95,12152161.0,156.589,66002
2022-02-09,156.59,157.44,155.82,156.6,5854957.0,156.775,34837
2022-02-10,156.66,159.03,155.22,155.95,9451088.0,157.339,54373
2022-02-11,155.61,158.19,152.97,153.92,8674225.0,155.29,46552
2022-02-14,152.73,153.68,150.31,152.49,8998089.0,152.071,54209
2022-02-15,154.51,155.94,153.85,154.72,6350461.0,154.964,36497
2022-02-16,153.99,156.1,153.74,155.0,5068589.0,154.933,28064
2022-02-17,153.0,153.73,150.66,151.43,6704329.0,152.017,40183
2022-02-18,152.13,154.14,151.13,152.14,7080679.0,152.399,41538
2022-02-22,150.6,153.24,150.41,151.87,6795840.0,151.921,41342
2022-02-23,153.12,153.3,147.97,148.69,6717732.0,150.187,38427
2022-02-24,142.94,144.99,139.78,144.55,16933228.0,142.249,96466
2022-02-25,145.25,150.13,144.91,147.97,11025937.0,148.226,66224
2022-02-28,143.55,145.06,140.88,141.8,19191316.0,142.62,105584
2022-03-01,140.04,140.48,133.58,136.45,25884440.0,136.086,138210
2022-03-02,137.29,140.04,136.6,139.28,12465166.0,138.644,67539
2022-03-03,139.84,140.98,137.06,138.29,9836664.0,138.562,54450
2022-03-04,134.94,135.42,132.4,134.4,13801657.0,133.619,75336
2022-03-07,132.17,132.69,128.95,129.21,19336264.0,130.163,115113
2022-03-08,129.64,131.79,127.27,128.3,12789218.0,129.37,68782
2022-03-09,132.9,135.24,132.44,133.44,11090804.0,133.993,68860
2022-03-10,131.86,133.45,130.32,131.86,9937896.0,131.618,57216
2022-03-11,132.49,134.08,128.42,128.89,12500043.0,130.508,70265
2022-03-14,129.81,132.92,129.23,130.17,10178528.0,130.829,60484
2022-03-15,131.8,133.55,131.13,132.48,8778004.0,132.294,54978
2022-03-16,134.87,138.49,134.43,138.4,11823118.0,137.045,72888
2022-03-17,136.86,140.19,135.92,140.15,9859147.0,138.862,63865
2022-03-18,140.19,140.85,138.46,140.1,10037653.0,139.842,49320
2022-03-21,140.36,140.76,138.73,139.65,7445209.0,139.379,46374
2022-03-22,142.27,143.93,141.72,142.62,8753154.0,142.897,54575
2022-03-23,140.98,141.59,139.19,139.78,6279599.0,140.456,35993
2022-03-24,140.3,140.71,139.11,140.69,5312818.0,140.113,33536
2022-03-25,141.09,143.18,140.8,141.92,4836745.0,141.795,28515
2022-03-28,140.0,140.97,137.89,140.87,6963862.0,139.363,37934
2022-03-29,143.35,143.6,140.24,141.18,6584762.0,141.329,39246
2022-03-30,141.9,142.12,139.91,140.54,5270241.0,140.731,29976
2022-03-31,139.83,140.35,136.26,136.32,9193544.0,138.006,54702
2022-04-01,137.4,137.41,133.8,135.31,10021999.0,135.194,58931
2022-04-04,134.12,136.94,132.89,135.91,9821928.0,135.522,53923
2022-04-05,134.07,135.4,133.01,133.34,7759926.0,134.007,41301
2022-04-06,131.58,132.56,130.96,131.49,8289296.0,131.558,49818
2022-04-07,130.95,131.92,128.73,131.09,8382928.0,130.185,46737
2022-04-08,131.67,133.9,131.49,133.49,7818773.0,132.937,41216
2022-04-11,133.0,134.9,132.57,133.0,6652237.0,133.609,37428
2022-04-12,132.14,134.58,130.7,131.54,8285554.0,132.257,46966
2022-04-13,126.94,129.25,126.01,127.3,22401404.0,127.506,107836
2022-04-14,126.51,128.3,125.02,126.12,12712257.0,126.256,67829
2022-04-18,125.67,129.24,125.54,128.46,7416668.0,127.925,40847
2022-04-19,128.45,131.32,128.23,131.12,9458250.0,130.53,54363
2022-04-20,132.52,133.51,131.34,131.58,7543219.0,132.446,47264
2022-04-21,132.22,132.81,129.96,130.56,7533271.0,131.369,45709
2022-04-22,130.28,130.52,126.68,126.81,7808082.0,128.181,45663
2022-04-25,126.01,127.12,123.11,126.77,10651068.0,124.911,59195
2022-04-26,124.77,126.41,122.87,123.02,10685704.0,124.008,62966
2022-04-27,122.33,123.56,121.22,121.42,10525268.0,122.237,59839
2022-04-28,122.81,123.65,121.14,123.34,8892373.0,122.526,52127
2022-04-29,123.05,123.61,118.9,119.36,8733513.0,121.081,50582
2022-05-02,119.88,120.71,118.22,120.45,12675447.0,119.558,74196
2022-05-03,121.53,124.17,120.78,123.03,10003839.0,122.768,60211
2022-05-04,122.8,127.4,122.74,127.1,12249407.0,125.085,66680
2022-05-05,125.25,126.1,122.16,123.92,9798824.0,123.653,59465
2022-05-06,123.8,124.29,121.18,123.72,9249540.0,122.826,55368
2022-05-09,122.11,123.33,120.5,121.86,9144243.0,122.006,53532
2022-05-10,123.11,123.78,117.56,118.89,10237773.0,119.659,60626
2022-05-11,119.3,122.89,117.94,118.14,9740611.0,120.052,54866
2022-05-12,117.0,118.32,115.37,118.04,9706301.0,116.763,55355
2022-05-13,119.41,120.25,117.96,119.09,6801066.0,119.155,39829
2022-05-16,118.54,119.46,117.23,118.26,6169515.0,118.407,36654
2022-05-17,121.04,122.97,120.81,122.18,6626941.0,121.87,39195
2022-05-18,121.3,121.97,119.53,120.09,7018016.0,120.591,42959
2022-05-19,118.19,119.65,117.63,118.31,7945975.0,118.403,45594
2022-05-20,119.46,119.67,115.02,117.34,8540706.0,116.768,47922
2022-05-23,120.46,126.57,120.45,124.6,17212889.0,124.571,87050
2022-05-24,124.36,127.49,123.11,126.36,13677420.0,125.428,74895
2022-05-25,126.28,127.86,125.17,127.24,8080504.0,126.537,49120
2022-05-26,128.37,130.2,128.21,129.44,10313410.0,129.456,49620
2022-05-27,130.19,131.27,129.14,131.27,6711955.0,130.511,41006
2022-05-31,130.18,133.15,129.71,132.23,7977276.0,131.84,45873
2022-06-01,132.87,132.87,128.67,129.91,7233448.0,130.22,39013
2022-06-02,129.9,132.01,128.67,132.0,5280332.0,130.548,30580
2022-06-03,131.21,131.77,129.99,130.16,5786077.0,130.735,30996
2022-06-06,131.09,132.39,129.46,129.73,4277149.0,130.508,25814
2022-06-07,128.83,130.32,128.61,130.07,3938894.0,129.577,21531
2022-06-08,129.0,129.45,126.9,128.0,5132180.0,128.121,30383
2022-06-09,127.37,128.1,125.27,125.31,6317453.0,126.503,40103
2022-06-10,122.59,123.4,119.32,119.55,7956901.0,120.437,46996
2022-06-13,116.86,117.95,115.06,115.99,10514784.0,116.316,57516
2022-06-14,115.55,117.32,113.22,114.06,8606797.0,114.861,48796
2022-06-15,115.62,116.95,113.16,115.41,8347081.0,115.31,49076
2022-06-16,113.86,114.26,111.87,113.43,11301568.0,113.08,61429
2022-06-17,113.54,114.63,112.16,113.03,12962124.0,113.279,63678
2022-06-21,115.87,117.03,115.04,115.83,6613461.0,115.908,36916
2022-06-22,114.88,116.2,114.39,115.18,4827389.0,115.441,28602
2022-06-23,115.01,115.18,111.48,113.92,7357617.0,113.173,40772
2022-06-24,113.23,117.82,112.83,117.32,8997327.0,116.392,51873
2022-06-27,118.06,118.5,115.64,116.38,6423472.0,116.618,35927
2022-06-28,117.67,119.29,115.6,115.82,6858598.0,117.048,39395
2022-06-29,116.0,116.82,114.73,115.3,4724150.0,115.443,28977
2022-06-30,113.17,114.08,110.93,112.61,8824985.0,112.492,49296
2022-07-01,112.65,114.42,111.16,114.05,6891685.0,112.908,40517
2022-07-05,110.77,112.71,109.3,112.62,6762661.0,110.945,35275
2022-07-06,111.73,112.99,110.78,111.89,6262646.0,111.801,38937
2022-07-07,113.5,114.9,113.4,114.72,6233031.0,114.287,35027
2022-07-08,115.16,115.65,113.61,114.36,5497472.0,114.628,31317
2022-07-11,113.55,114.23,112.21,112.86,4825769.0,113.062,26589
2022-07-12,112.58,115.18,112.26,112.97,7804324.0,114.003,39001
2022-07-13,111.75,112.48,110.38,111.91,8451772.0,111.643,44158
2022-07-14,107.99,108.23,106.06,108.0,18465693.0,107.196,89109
2022-07-15,109.16,113.88,107.67,112.95,12619275.0,111.505,67251
2022-07-18,114.77,115.85,111.29,111.79,8775862.0,112.84,49551
2022-07-19,113.13,114.94,112.67,114.56,7714259.0,114.205,42370
2022-07-20,114.1,114.74,113.48,114.54,6809181.0,114.272,31714
2022-07-21,114.44,115.53,113.37,115.32,8244029.0,114.617,41722
2022-07-22,115.24,116.25,113.67,114.76,4992744.0,114.771,28333
2022-07-25,115.84,116.46,114.77,115.22,5701354.0,115.592,30384
2022-07-26,114.58,115.58,113.03,113.42,7618622.0,113.976,32501
2022-07-27,114.01,115.74,113.3,115.24,6249855.0,114.458,35756
2022-07-28,115.25,115.98,113.53,114.81,6745868.0,114.698,38340
2022-07-29,115.59,116.5,114.78,115.36,8146258.0,115.498,43575
2022-08-01,114.5,115.11,113.07,114.21,10394897.0,114.041,54537
2022-08-02,113.92,114.4,112.27,112.43,10094831.0,113.2,53708
2022-08-03,113.45,114.1,111.71,113.61,10619881.0,112.841,56730
2022-08-04,112.85,113.32,111.02,112.36,13528144.0,111.931,62047
2022-08-05,112.53,116.19,112.05,115.76,9626092.0,115.064,52087
2022-08-08,116.25,116.7,114.18,114.35,6764860.0,115.346,35039
2022-08-09,114.75,115.99,114.37,115.38,6164043.0,115.186,36144
2022-08-10,117.96,119.37,117.5,118.39,8732398.0,118.439,49271
2022-08-11,119.9,121.2,119.31,120.14,7323279.0,120.091,39688
2022-08-12,120.67,122.25,119.44,122.13,6140871.0,121.049,35578
2022-08-15,121.14,122.72,120.6,122.46,5263260.0,121.879,28056
2022-08-16,122.29,124.24,121.87,123.63,5598521.0,123.23,31474
2022-08-17,122.3,123.16,121.69,122.59,5273575.0,122.385,28316
2022-08-18,122.24,122.47,120.55,121.64,6638884.0,121.262,32601
2022-08-19,120.62,120.99,118.11,118.63,8910257.0,118.94,42429
2022-08-22,116.75,117.16,115.5,116.67,5120891.0,116.413,27581
2022-08-23,116.69,117.29,115.38,115.52,4867984.0,115.963,26430
2022-08-24,115.29,116.41,114.45,115.8,5581275.0,115.4,30576
2022-08-25,116.16,118.74,115.68,118.55,6013493.0,117.744,32194
2022-08-26,119.46,119.99,114.6,114.67,7219839.0,116.536,39948
2022-08-29,114.0,114.86,113.46,114.39,4727378.0,114.28,27278
2022-08-30,115.0,115.58,113.36,114.41,5901095.0,114.337,34486
2022-08-31,114.48,115.03,113.33,113.73,5649901.0,114.129,33175
2022-09-01,113.29,114.63,111.91,114.51,6773586.0,113.363,40651
2022-09-02,115.87,117.45,113.18,113.71,6885547.0,115.321,41227
2022-09-06,114.33,114.75,112.07,113.74,6264305.0,113.221,37933
2022-09-07,113.13,116.11,112.76,115.9,6169446.0,115.156,36804
2022-09-08,115.28,118.79,114.63,118.6,7280099.0,117.815,44636
2022-09-09,119.14,120.05,118.67,119.17,5739172.0,119.337,32390
2022-09-12,120.62,121.55,119.79,120.58,5355467.0,120.573,32808
2022-09-13,118.07,118.92,115.78,116.39,6575873.0,117.159,40663
2022-09-14,116.7,117.84,114.88,116.12,5322982.0,116.125,33648
2022-09-15,116.12,119.38,115.75,117.87,6052643.0,117.997,40230
2022-09-16,117.39,117.4,115.37,117.08,8229820.0,116.796,39949
2022-09-19,116.0,118.73,115.51,118.16,5568214.0,117.552,34409
2022-09-20,117.41,117.69,114.64,115.83,6300357.0,116.121,38403
2022-09-21,116.54,116.6,112.42,112.49,7978941.0,114.661,46205
2022-09-22,113.31,113.6,111.07,111.21,7995902.0,111.797,48688
2022-09-23,110.05,110.31,107.16,109.14,9916942.0,108.314,61782
2022-09-26,108.0,109.61,106.06,106.79,9298020.0,107.465,54199
2022-09-27,107.75,108.17,104.65,105.85,8370124.0,106.037,49370
2022-09-28,105.95,108.73,105.64,107.99,8020615.0,107.746,50421
2022-09-29,106.95,107.28,104.39,106.16,8723360.0,105.884,47539
2022-09-30,106.06,107.62,104.4,104.5,8499657.0,105.723,53894
2022-10-03,105.62,108.36,104.46,107.73,7799936.0,107.073,48538
2022-10-04,110.61,112.99,109.86,112.77,9872162.0,112.046,59444
2022-10-05,109.75,110.95,108.83,110.39,7298959.0,110.084,43851
2022-10-06,109.46,110.19,107.94,108.14,7093701.0,108.77,46914
2022-10-07,107.52,107.71,105.26,105.98,7058862.0,106.136,44231
2022-10-10,106.73,107.31,104.52,104.99,6032986.0,105.672,37261
2022-10-11,104.37,104.54,101.85,101.96,7619399.0,103.115,45483
2022-10-12,101.8,104.73,101.28,103.61,7870156.0,103.749,46610
2022-10-13,101.98,109.9,101.76,109.37,15814149.0,107.801,84832
2022-10-14,111.96,115.24,110.72,111.19,25096260.0,112.438,126807
2022-10-17,115.41,117.01,114.32,115.86,15413894.0,115.797,89539
2022-10-18,119.65,120.14,116.96,118.84,15459271.0,118.662,85951
2022-10-19,117.99,118.83,115.67,116.51,9798901.0,117.025,62040
2022-10-20,117.16,118.71,115.65,116.13,7177114.0,116.785,43167
2022-10-21,116.46,122.39,116.33,122.23,14823528.0,119.945,76725
2022-10-24,122.07,123.1,121.33,122.38,7952119.0,122.211,48277
2022-10-25,121.85,123.28,120.89,122.7,7253004.0,122.63,37452
2022-10-26,123.0,125.2,122.88,124.11,6907423.0,124.185,39792
2022-10-27,125.2,126.2,124.21,124.6,7187852.0,125.147,41205
2022-10-28,125.25,126.28,124.05,126.08,6598665.0,125.417,38350
2022-10-31,125.7,127.43,125.59,125.88,7919634.0,126.528,43121
2022-11-01,126.87,128.28,126.33,128.15,8977309.0,127.486,48798
2022-11-02,127.65,130.36,126.64,126.97,11762782.0,128.178,68247
2022-11-03,126.31,128.18,125.91,127.2,8870858.0,127.157,53290
2022-11-04,129.49,130.83,128.46,130.68,9873674.0,129.868,57644
2022-11-07,131.0,132.29,130.48,131.37,7045009.0,131.196,39818
2022-11-08,131.24,132.06,130.14,131.45,6130642.0,131.272,34346
2022-11-09,131.32,131.43,129.22,129.74,5728311.0,130.102,32554
2022-11-10,132.63,135.25,132.53,135.08,10404600.0,134.119,60223
2022-11-11,135.19,136.17,133.78,135.3,7002994.0,135.302,41154
2022-11-14,134.8,135.73,133.91,133.91,6328864.0,134.85,35143
2022-11-15,134.75,135.71,131.6,132.94,6901784.0,133.475,42673
2022-11-16,133.0,133.56,132.03,133.12,4773910.0,132.893,29213
2022-11-17,132.0,132.89,131.28,132.54,4394446.0,132.194,25547
2022-11-18,134.57,134.67,132.28,133.84,5234621.0,133.364,31682
2022-11-21,133.74,134.56,132.75,133.05,3979782.0,133.404,23876
2022-11-22,134.0,135.27,133.69,135.04,5026009.0,134.567,29562
2022-11-23,134.94,136.5,134.86,136.48,3906180.0,135.872,26237
2022-11-25,136.48,137.14,136.05,136.74,1859677.0,136.642,10247
2022-11-28,136.07,136.71,134.19,134.35,4306454.0,135.035,24139
2022-11-29,134.66,136.64,134.41,136.56,4661628.0,135.829,27271
2022-11-30,136.09,138.18,133.19,138.18,7069525.0,135.665,40929
2022-12-01,138.18,138.66,135.43,136.24,5153548.0,136.393,28822
2022-12-02,134.49,135.35,133.34,135.16,5626939.0,134.39,32718
2022-12-05,134.11,134.57,130.6,131.37,5581932.0,131.853,34743
2022-12-06,133.39,135.11,129.87,131.59,8863187.0,131.628,51493
2022-12-07,131.31,133.08,130.33,131.5,5290102.0,131.672,31936
2022-12-08,132.33,132.98,131.43,132.88,5547966.0,132.314,32281
2022-12-09,132.2,133.76,132.0,132.16,3742770.0,132.927,20860
2022-12-12,132.4,134.65,131.6,134.21,3765003.0,133.411,20739
2022-12-13,136.89,137.09,133.08,134.08,5359955.0,134.441,34361
2022-12-14,133.78,135.71,132.76,133.41,5555296.0,134.209,35815
2022-12-15,131.15,132.08,129.05,130.1,6101616.0,130.261,37908
2022-12-16,129.15,129.9,128.42,129.29,6876267.0,129.119,31327
2022-12-19,129.65,131.33,129.09,130.06,5373949.0,130.1,32558
2022-12-20,130.97,132.05,130.2,130.69,5005147.0,131.225,30117
2022-12-21,132.18,132.98,131.77,132.16,4062068.0,132.3,24123
2022-12-22,131.1,131.3,128.41,130.66,5122883.0,129.676,30657
2022-12-23,130.58,131.44,129.64,131.28,3153878.0,130.903,19549
2022-12-27,131.57,132.22,130.55,131.74,3062237.0,131.58,16871
2022-12-28,131.97,133.41,131.01,132.46,5784500.0,132.29,36832
2022-12-29,132.93,133.27,132.31,133.22,3852890.0,132.876,22452
2022-12-30,132.81,134.33,132.44,134.1,5266159.0,133.577,29879
2023-01-03,135.24,136.74,133.89,135.12,5687738.0,135.124,31710
2023-01-04,135.99,137.68,135.57,136.38,6758388.0,136.514,40622
2023-01-05,135.66,135.71,133.7,135.35,4572059.0,134.893,26541
2023-01-06,136.13,138.38,134.49,137.94,6106735.0,137.215,35739
2023-01-09,138.6,138.88,136.88,137.37,4833640.0,137.838,27574
2023-01-10,137.79,138.72,137.31,138.6,4675913.0,138.189,27562
2023-01-11,138.9,139.75,138.1,139.63,5008978.0,139.128,27351
2023-01-12,140.0,140.86,139.22,139.49,7136532.0,139.992,40318
2023-01-13,135.6,143.49,134.8,143.01,13582773.0,140.689,65343
2023-01-17,141.16,141.54,139.22,140.8,9587347.0,140.391,48434
2023-01-18,138.92,140.73,136.41,136.57,8068111.0,138.009,46157
2023-01-19,135.32,135.9,133.59,134.75,7767544.0,134.885,44955
2023-01-20,135.16,135.49,133.55,135.08,7933692.0,134.678,43025
2023-01-23,135.12,137.96,134.82,137.27,6297550.0,136.811,38141
2023-01-24,140.29,140.29,135.0,138.45,4166185.0,138.326,23663
2023-01-25,138.05,139.12,137.25,139.12,4917643.0,138.286,29747
2023-01-26,139.42,140.06,138.36,139.98,4362663.0,139.391,25480
2023-01-27,140.61,141.26,139.74,140.32,4698790.0,140.566,28915
2023-01-30,139.23,140.09,138.91,139.13,3842144.0,139.551,23670
2023-01-31,139.72,140.07,138.25,139.96,4795131.0,139.101,27855
2023-02-01,138.33,140.88,138.12,139.59,5546585.0,139.583,35784
2023-02-02,140.0,140.46,138.0,138.94,7179081.0,139.093,43579
2023-02-03,138.18,142.33,138.13,141.09,6948284.0,140.716,39351
2023-02-06,140.23,142.24,140.03,141.92,5588347.0,141.23,27344
2023-02-07,141.38,144.34,141.18,143.65,7117669.0,142.933,37486
2023-02-08,142.65,144.04,142.27,142.64,3883944.0,143.166,22363
2023-02-09,143.12,143.34,139.87,140.42,3431408.0,141.275,20970
2023-02-10,139.78,141.28,138.59,141.04,3730252.0,140.294,21016
2023-02-13,141.3,142.73,140.74,142.57,3474064.0,142.202,21189
2023-02-14,142.5,143.81,141.59,143.2,5103745.0,142.96,31142
2023-02-15,141.61,143.89,141.3,143.8,3489112.0,143.036,21608
2023-02-16,142.91,143.39,141.67,141.82,4427755.0,142.504,28934
2023-02-17,140.98,142.83,140.07,142.24,4257042.0,141.706,24721
2023-02-21,140.69,141.34,138.75,139.63,4928173.0,139.725,29293
2023-02-22,138.92,139.43,137.43,138.56,5407595.0,138.612,36151
2023-02-23,138.73,140.17,137.94,139.67,4454651.0,139.217,30057
2023-02-24,139.11,141.36,138.93,140.93,5673600.0,140.449,34748
2023-02-27,142.11,143.31,141.72,142.16,6059087.0,142.567,37501
2023-02-28,142.97,143.76,141.9,143.35,5934373.0,143.01,39390
2023-03-01,142.1,143.46,141.8,142.55,4513685.0,142.625,28636
2023-03-02,142.24,142.43,139.54,141.07,5843353.0,140.624,36089
2023-03-03,141.51,143.74,141.08,143.66,5447063.0,142.565,33357
2023-03-06,143.44,144.04,142.66,142.82,5132041.0,143.368,32879
2023-03-07,142.01,142.31,137.81,138.62,7271449.0,139.626,46464
2023-03-08,138.0,138.59,136.88,137.8,6399975.0,137.714,40566
2023-03-09,136.45,137.35,129.21,130.34,17747453.0,132.059,100124
2023-03-10,128.96,135.26,127.82,133.65,26793909.0,132.55,151066
2023-03-13,131.21,133.88,129.41,131.25,31356826.0,131.775,182615
2023-03-14,135.28,135.53,131.29,134.62,20746785.0,133.069,124046
2023-03-15,130.89,130.99,126.73,128.26,23749100.0,128.511,126744
2023-03-16,128.01,131.95,126.02,130.75,16053115.0,129.515,88984
2023-03-17,128.38,128.48,125.45,125.81,19951844.0,126.38,93323
2023-03-20,126.99,129.47,126.01,127.14,14524029.0,127.443,83606
2023-03-21,130.59,131.73,130.19,130.55,10882815.0,130.768,63273
2023-03-22,130.56,130.66,127.08,127.18,11785590.0,129.19,69500
2023-03-23,127.9,129.53,126.02,126.84,11590558.0,127.696,73923
2023-03-24,125.63,125.68,123.11,124.91,15122203.0,124.431,88474
2023-03-27,126.79,129.38,126.29,128.49,12678439.0,128.111,71760
2023-03-28,128.71,129.35,127.74,128.88,8201804.0,128.653,42907
2023-03-29,130.1,130.22,127.77,129.14,10431346.0,129.068,59792
2023-03-30,129.95,130.12,127.65,128.75,8234965.0,128.714,49255
2023-03-31,129.66,130.34,128.85,130.31,7871260.0,129.728,44673
2023-04-03,129.91,131.44,129.41,130.16,6306931.0,130.275,38065
2023-04-04,130.5,130.59,127.41,128.42,7460724.0,128.33,40754
2023-04-05,126.8,128.15,126.46,127.61,6374275.0,127.48,37471
2023-04-06,127.0,128.08,126.85,127.47,5085588.0,127.571,28638
2023-04-10,126.54,128.23,126.22,127.89,5865106.0,127.633,32926
2023-04-11,128.3,128.94,127.54,128.52,6182931.0,128.322,33892
2023-04-12,129.18,130.43,128.06,128.5,7058398.0,129.008,39769
