date,open,high,low,close,volume,average,barCount
2021-09-29,390.68,392.39,384.3,384.89,1125878.0,386.753,7689
2021-09-30,388.0,388.02,376.62,378.03,1439095.0,380.42,9831
2021-10-01,379.44,382.72,375.84,380.0,1358888.0,379.942,9540
2021-10-04,380.21,386.87,372.82,374.15,1723648.0,376.912,11924
2021-10-05,378.1,388.22,375.5,385.81,1315999.0,385.128,8943
2021-10-06,382.38,389.55,378.66,388.05,1123773.0,384.613,7890
2021-10-07,392.91,397.85,389.76,390.62,1182373.0,394.225,8550
2021-10-08,390.83,394.31,388.18,392.81,843937.0,392.164,6183
2021-10-11,392.9,396.95,385.02,385.24,1080948.0,390.46,7312
2021-10-12,386.22,388.59,381.02,386.53,1161916.0,385.782,8269
2021-10-13,388.0,388.39,378.62,386.31,1137033.0,384.272,8128
2021-10-14,392.0,393.66,382.2,391.2,1963811.0,387.969,12782
2021-10-15,402.31,407.28,396.34,406.07,4064995.0,402.123,23635
2021-10-18,408.01,415.94,407.6,413.69,2296637.0,412.937,14786
2021-10-19,415.18,415.85,409.69,412.16,1495346.0,412.18,10355
2021-10-20,411.0,414.33,406.19,407.89,1422370.0,410.058,10132
2021-10-21,406.8,412.66,404.61,407.59,1171675.0,407.945,8342
2021-10-22,409.99,415.36,409.1,414.32,1360158.0,413.364,9218
2021-10-25,416.21,419.49,413.27,414.75,958902.0,415.779,6275
2021-10-26,416.37,419.81,413.76,417.61,967162.0,417.51,6463
2021-10-27,416.55,418.06,410.55,410.99,1074529.0,413.123,7693
2021-10-28,412.0,414.92,409.06,414.82,754698.0,412.084,5189
2021-10-29,414.02,415.96,411.18,413.35,926021.0,413.346,6588
2021-11-01,417.07,418.73,413.24,416.7,894209.0,415.634,6194
2021-11-02,415.1,426.16,412.79,423.85,1614143.0,422.555,10336
2021-11-03,423.12,424.0,412.56,417.9,1756479.0,417.595,11336
2021-11-04,414.65,415.99,403.02,408.07,2083724.0,407.493,14011
2021-11-05,411.4,414.45,406.1,407.08,975891.0,410.38,6302
2021-11-08,409.89,413.65,407.96,408.34,792429.0,410.76,5181
2021-11-09,406.11,407.46,400.06,405.35,1199509.0,403.476,7961
2021-11-10,402.33,405.55,397.24,399.12,1009585.0,401.047,6837
2021-11-11,400.14,403.76,398.51,402.34,605373.0,402.201,4080
2021-11-12,403.0,405.1,399.2,404.91,687465.0,402.892,4833
2021-11-15,406.0,407.34,403.91,404.81,616992.0,405.453,4141
2021-11-16,403.91,405.84,399.0,403.09,636283.0,402.8,4088
2021-11-17,401.85,402.65,391.47,391.55,1551845.0,394.579,10433
2021-11-18,392.3,393.93,385.68,391.37,918240.0,390.166,6421
2021-11-19,382.38,390.24,381.04,387.39,1465436.0,385.163,9826
2021-11-22,393.16,402.49,390.18,396.16,1598019.0,396.862,10683
2021-11-23,400.25,406.96,397.51,406.34,1201821.0,402.828,7645
2021-11-24,405.0,407.48,398.3,399.19,1102518.0,400.961,7175
2021-11-26,384.48,391.71,382.71,389.39,1468086.0,386.485,9184
2021-11-29,394.0,396.37,382.45,386.54,1300185.0,386.713,8521
2021-11-30,383.53,386.83,377.26,380.99,1591514.0,380.678,11507
2021-12-01,383.82,390.16,376.21,376.48,1250184.0,383.713,8506
2021-12-02,378.0,389.09,376.03,387.54,1321635.0,385.94,9330
2021-12-03,389.88,389.88,379.03,382.73,1301969.0,383.218,8894
2021-12-06,388.67,393.6,383.49,389.3,965153.0,389.584,6572
2021-12-07,393.58,401.75,393.06,400.11,1147798.0,399.561,8301
2021-12-08,401.33,401.71,395.14,397.32,643953.0,398.101,4870
2021-12-09,395.7,400.19,393.0,396.49,846383.0,397.129,5844
2021-12-10,398.0,398.86,388.66,391.06,1031177.0,392.736,6002
2021-12-13,391.19,391.19,382.66,384.64,1154769.0,385.1,8307
2021-12-14,383.56,392.5,383.26,388.82,1157448.0,389.13,8271
2021-12-15,389.5,391.4,380.59,389.91,1434111.0,386.704,10190
2021-12-16,395.13,399.84,391.8,397.37,1555163.0,396.493,10371
2021-12-17,389.21,393.67,380.63,381.8,2964860.0,384.723,15356
2021-12-20,375.52,375.63,366.65,371.61,1965203.0,369.417,12003
2021-12-21,376.43,382.09,374.76,380.32,1445988.0,379.518,9379
2021-12-22,380.42,384.01,379.26,382.33,685399.0,382.208,4538
2021-12-23,383.79,387.61,383.57,385.04,785297.0,385.252,5167
2021-12-27,386.99,389.11,385.0,388.04,711443.0,387.13,4565
2021-12-28,388.93,391.34,386.23,387.61,650807.0,388.56,4305
2021-12-29,387.97,389.46,384.42,386.2,637507.0,386.634,4415
2021-12-30,388.44,389.78,385.19,385.52,588427.0,386.826,3791
2021-12-31,385.0,387.0,380.83,382.55,786553.0,382.76,5169
2022-01-03,389.0,399.3,387.34,395.33,1808740.0,394.924,11826
2022-01-04,402.23,410.28,401.18,407.48,2033928.0,407.05,13337
2022-01-05,409.8,412.66,397.89,398.63,1736103.0,405.768,10082
2022-01-06,401.0,401.2,386.43,396.93,1585166.0,394.715,10342
2022-01-07,397.67,400.55,394.53,397.51,1110116.0,398.034,7593
2022-01-10,401.32,404.37,394.21,399.17,1631677.0,398.95,8949
2022-01-11,400.25,403.34,396.31,403.05,849517.0,399.95,5577
2022-01-12,403.24,404.12,388.56,390.31,2433138.0,393.253,15325
2022-01-13,394.05,396.87,389.75,390.8,1288200.0,393.392,8479
2022-01-14,382.13,384.39,375.0,380.94,2536448.0,379.996,15982
2022-01-18,359.84,361.57,347.23,354.4,8403496.0,351.838,47666
2022-01-19,358.34,359.71,346.39,347.32,4310419.0,350.545,24995
2022-01-20,348.9,357.18,346.13,348.1,2662507.0,352.811,16819
2022-01-21,345.54,348.99,340.72,343.91,2700705.0,344.982,14856
2022-01-24,337.32,344.07,326.23,343.39,3886598.0,333.487,21988
2022-01-25,337.86,342.93,330.91,341.55,2240332.0,337.889,14744
2022-01-26,346.6,350.48,338.41,342.68,2071370.0,345.587,13581
2022-01-27,345.67,348.77,337.72,341.03,1406394.0,342.615,9200
2022-01-28,337.73,347.15,333.45,347.01,2129285.0,340.543,13264
2022-01-31,344.6,355.21,343.44,354.68,1747786.0,350.91,10894
2022-02-01,356.13,364.54,354.05,364.06,1770817.0,360.436,12031
2022-02-02,363.5,368.53,357.83,363.06,1441209.0,362.258,10101
2022-02-03,362.82,365.76,358.16,358.88,1233398.0,361.735,8566
2022-02-04,362.17,370.95,361.02,367.6,2167582.0,365.879,14789
2022-02-07,365.49,371.47,363.35,368.15,1383258.0,367.49,10147
2022-02-08,371.08,372.65,366.25,370.1,1431226.0,369.514,9438
2022-02-09,373.0,376.28,370.9,374.53,1100253.0,374.052,7937
2022-02-10,371.71,377.4,368.83,370.57,1166791.0,373.317,8385
2022-02-11,368.55,374.9,360.77,363.06,1466152.0,367.422,10405
2022-02-14,363.06,364.29,357.18,360.24,1198908.0,360.754,8451
2022-02-15,364.09,365.89,361.36,363.94,988246.0,364.01,7695
2022-02-16,361.35,363.02,356.53,360.05,1034841.0,359.864,7584
2022-02-17,358.78,360.96,347.83,349.06,1533902.0,351.664,11120
2022-02-18,346.3,350.0,343.37,346.04,1434622.0,346.019,9970
2022-02-22,342.4,349.0,341.2,344.27,1184457.0,345.07,8101
2022-02-23,347.57,349.26,339.82,341.19,1120390.0,343.291,8183
2022-02-24,329.84,341.0,326.94,340.19,2419314.0,333.938,15588
2022-02-25,340.19,350.7,340.19,350.12,1552306.0,347.314,9960
2022-02-28,340.25,343.84,337.55,341.29,2031205.0,340.397,13823
2022-03-01,337.4,338.16,327.02,328.2,2931896.0,329.85,17665
2022-03-02,331.6,338.0,327.4,336.38,1851129.0,333.573,11884
2022-03-03,338.87,341.5,330.13,333.42,1244595.0,334.618,8048
2022-03-04,327.0,330.66,324.0,329.67,1776973.0,326.971,11922
2022-03-07,326.82,327.79,320.85,321.89,1931498.0,324.059,12864
2022-03-08,322.5,330.56,318.55,321.37,1787386.0,323.927,11671
2022-03-09,331.68,337.47,330.03,333.59,1509766.0,334.039,10734
2022-03-10,327.63,331.84,324.76,329.9,1120303.0,328.213,7174
2022-03-11,334.37,336.61,326.71,327.0,1347893.0,331.199,9155
2022-03-14,329.21,331.62,322.9,324.98,1140631.0,326.537,7901
2022-03-15,327.07,331.9,324.84,329.16,1018019.0,328.796,7565
2022-03-16,334.95,341.33,334.26,340.76,1589703.0,338.759,11044
2022-03-17,337.37,343.6,334.9,343.27,1090152.0,339.923,7415
2022-03-18,338.87,346.77,337.3,345.38,2007111.0,342.691,10863
2022-03-21,345.26,346.3,337.15,339.0,1263942.0,340.314,8882
2022-03-22,342.2,346.24,340.12,343.01,1011165.0,343.139,7408
2022-03-23,340.0,340.83,335.13,335.61,985022.0,337.523,6316
2022-03-24,336.44,337.5,334.3,336.23,818907.0,336.098,5464
2022-03-25,337.43,341.83,335.48,337.49,760095.0,338.086,5086
2022-03-28,338.15,338.5,331.51,335.3,1125996.0,333.927,7787
2022-03-29,342.47,344.0,336.73,339.66,1222697.0,340.194,8514
2022-03-30,339.0,339.86,333.63,335.59,1112648.0,336.775,7613
2022-03-31,336.13,336.5,330.1,330.1,1150968.0,332.742,8224
2022-04-01,333.93,334.16,327.57,330.22,1186788.0,330.324,7950
2022-04-04,330.0,331.87,325.86,328.21,1257997.0,328.29,8476
2022-04-05,327.36,329.74,323.47,323.96,1467016.0,325.51,9090
2022-04-06,320.0,320.62,315.75,316.26,1785739.0,317.58,11568
2022-04-07,315.0,315.83,308.2,314.15,2187967.0,311.658,13316
2022-04-08,313.58,323.68,313.0,321.39,1871331.0,320.072,11287
2022-04-11,320.61,328.9,319.03,320.76,1491686.0,323.988,10116
2022-04-12,321.68,327.12,318.01,319.78,1230198.0,322.277,7984
2022-04-13,315.8,322.63,314.72,321.97,1611201.0,319.933,11023
2022-04-14,328.47,333.03,319.03,321.64,3224174.0,324.282,19276
2022-04-18,320.65,332.66,320.65,329.88,2015774.0,327.931,12593
2022-04-19,330.47,337.2,330.47,335.95,1225977.0,334.88,8618
2022-04-20,338.1,344.9,337.5,341.06,1529965.0,342.071,10644
2022-04-21,344.33,347.35,333.36,334.3,1511216.0,339.447,10889
2022-04-22,332.31,332.5,319.47,319.77,1511990.0,325.016,10928
2022-04-25,316.38,322.16,312.74,321.42,1600543.0,316.994,11362
2022-04-26,317.95,321.6,312.8,313.12,1429844.0,315.752,10091
2022-04-27,312.14,319.24,312.14,313.23,1398470.0,315.069,10381
2022-04-28,317.12,319.36,312.15,318.41,1188676.0,316.505,7639
2022-04-29,317.25,319.08,304.71,305.49,1485447.0,311.088,10486
2022-05-02,305.81,311.37,302.21,310.42,1596118.0,307.651,11102
2022-05-03,311.52,319.52,311.32,314.66,1345517.0,315.463,9190
2022-05-04,315.83,324.8,312.17,324.11,1494785.0,318.21,9995
2022-05-05,320.5,320.68,308.69,313.07,1361619.0,312.929,9567
2022-05-06,312.28,313.71,306.05,312.96,1314729.0,310.245,8984
2022-05-09,308.92,313.77,304.98,308.89,1823885.0,309.652,12247
2022-05-10,311.72,315.15,300.65,305.06,1451099.0,306.144,9856
2022-05-11,305.06,310.91,301.0,301.55,1208323.0,305.385,7778
2022-05-12,300.0,302.89,293.9,299.41,1890622.0,298.139,12741
2022-05-13,303.63,309.63,303.57,306.99,1098901.0,306.985,7348
2022-05-16,305.95,306.47,300.55,303.44,751461.0,303.772,5257
2022-05-17,309.87,314.32,308.13,312.97,968224.0,311.594,6999
2022-05-18,309.0,312.86,304.88,306.73,960141.0,308.332,6669
2022-05-19,303.82,309.99,303.39,308.2,1051848.0,307.331,7056
2022-05-20,311.26,312.59,299.41,306.8,1143506.0,305.336,7466
2022-05-23,312.72,321.83,311.07,316.61,1339718.0,317.385,9008
2022-05-24,315.35,315.8,306.43,313.95,897717.0,311.338,5908
2022-05-25,311.25,317.6,309.98,314.9,893487.0,313.43,6260
2022-05-26,318.3,325.5,317.98,323.63,1085056.0,323.609,7389
2022-05-27,326.75,328.67,323.19,328.58,805459.0,325.779,5670
2022-05-31,324.01,329.72,322.66,326.85,866389.0,327.071,5946
2022-06-01,327.0,329.27,315.83,321.85,1164420.0,320.892,7562
2022-06-02,320.59,325.2,319.22,324.25,891012.0,322.655,6769
2022-06-03,320.88,322.5,317.5,318.68,500790.0,319.306,3478
2022-06-06,323.0,325.21,319.79,320.51,478343.0,322.006,3207
2022-06-07,318.28,321.84,316.65,321.51,523164.0,319.932,3489
2022-06-08,318.34,319.55,312.8,314.68,666169.0,315.827,4302
2022-06-09,313.56,314.15,304.02,304.22,1158071.0,308.28,7497
2022-06-10,296.99,298.65,286.85,287.02,1893954.0,290.021,12473
2022-06-13,279.0,286.42,278.32,283.32,2195844.0,282.82,13418
2022-06-14,284.33,289.19,281.3,282.54,1258861.0,284.68,8146
2022-06-15,286.94,294.48,284.17,290.07,1417228.0,289.812,9226
2022-06-16,282.68,286.13,279.15,284.98,1433942.0,282.817,8353
2022-06-17,282.13,286.26,278.15,279.79,2631545.0,282.082,11310
2022-06-21,287.77,288.07,282.98,284.81,1256982.0,285.21,7490
2022-06-22,282.29,286.01,281.04,284.54,967036.0,284.053,6118
2022-06-23,283.76,286.59,278.93,286.17,1485681.0,282.789,9566
2022-06-24,291.0,303.13,290.0,302.75,1930848.0,299.586,12158
2022-06-27,303.06,304.32,298.87,300.78,833147.0,300.955,5256
2022-06-28,305.9,308.97,299.18,299.49,1166887.0,303.591,7230
2022-06-29,303.37,307.44,299.91,303.28,1433452.0,303.991,8338
2022-06-30,296.58,300.34,292.23,297.02,1449770.0,296.652,8008
2022-07-01,295.27,300.33,291.71,299.23,998088.0,296.476,6024
2022-07-05,293.0,297.35,288.36,297.2,1154624.0,293.621,7090
2022-07-06,296.27,297.34,290.6,293.76,992701.0,293.441,5720
2022-07-07,297.66,299.07,293.6,298.6,1150122.0,296.704,6569
2022-07-08,300.5,300.9,295.07,296.47,728694.0,297.549,4064
2022-07-11,293.2,296.54,291.87,293.18,703159.0,293.862,4580
2022-07-12,289.71,299.08,289.51,292.53,904459.0,295.59,5917
2022-07-13,290.51,291.19,285.81,290.15,991233.0,289.151,6227
2022-07-14,284.24,284.24,277.84,281.59,1696043.0,280.595,11380
2022-07-15,286.5,296.43,285.15,293.87,1763925.0,292.221,11601
2022-07-18,305.76,311.25,298.71,301.26,4208488.0,303.121,23325
2022-07-19,303.59,319.14,303.5,318.05,3477709.0,314.568,22177
2022-07-20,317.28,322.17,316.31,321.45,1641586.0,319.704,11085
2022-07-21,320.51,327.16,319.84,326.54,1276970.0,324.684,9039
2022-07-22,327.11,329.05,322.19,323.93,860373.0,324.584,6057
2022-07-25,325.97,327.29,322.6,324.12,745887.0,324.503,5362
2022-07-26,321.77,324.29,317.76,318.55,913508.0,320.547,6300
2022-07-27,320.29,326.39,318.37,324.54,956177.0,322.937,6500
2022-07-28,325.3,329.98,321.89,329.11,858547.0,327.223,6208
2022-07-29,329.5,335.18,328.71,333.39,997113.0,333.339,6936
2022-08-01,331.73,334.8,329.01,332.08,772321.0,332.187,6121
2022-08-02,329.5,331.83,327.22,327.88,902021.0,329.072,6560
2022-08-03,332.07,335.51,329.62,333.17,798121.0,333.359,6104
2022-08-04,333.28,334.3,330.62,331.87,649147.0,332.027,5008
2022-08-05,330.9,336.91,329.67,334.67,906642.0,334.071,6323
2022-08-08,337.11,338.84,334.34,334.68,570885.0,336.657,4427
2022-08-09,336.15,338.17,334.57,336.62,674007.0,336.443,4810
2022-08-10,341.36,349.7,341.35,347.91,1268355.0,347.34,8470
2022-08-11,350.0,356.05,349.77,351.68,1265209.0,353.147,8819
2022-08-12,353.44,354.56,350.14,353.82,1268194.0,352.962,9708
2022-08-15,351.0,358.62,349.05,355.85,945944.0,355.478,6650
2022-08-16,352.99,356.47,352.02,354.97,886509.0,354.531,6077
2022-08-17,351.9,355.59,350.77,353.74,713417.0,352.672,4837
2022-08-18,352.66,355.1,350.86,354.52,453528.0,352.906,2986
2022-08-19,351.0,351.86,347.5,349.27,690942.0,349.185,4281
2022-08-22,342.44,344.53,340.76,342.42,781202.0,342.429,5476
2022-08-23,341.95,344.08,339.03,340.18,606577.0,340.791,4311
2022-08-24,339.02,344.32,338.49,341.94,631519.0,341.629,4089
2022-08-25,344.45,346.86,342.11,346.49,614503.0,344.613,4232
2022-08-26,348.34,348.74,336.0,336.4,802723.0,339.762,5267
2022-08-29,333.92,336.4,332.01,333.92,706483.0,334.268,5036
2022-08-30,335.0,336.01,331.18,333.63,880803.0,333.506,6522
2022-08-31,331.55,335.14,329.68,332.67,840052.0,332.681,6305
2022-09-01,329.87,333.69,324.62,333.5,776705.0,329.541,5091
2022-09-02,334.68,340.32,329.97,331.48,1195185.0,335.495,7398
2022-09-06,332.32,333.25,323.46,326.49,703876.0,326.474,4671
2022-09-07,324.25,332.16,323.25,330.56,534186.0,329.193,3690
2022-09-08,330.29,335.81,327.36,335.38,761086.0,333.666,5329
2022-09-09,337.98,341.03,337.03,340.1,610621.0,339.417,4733
2022-09-12,341.66,344.37,340.09,342.58,720982.0,342.452,4844
2022-09-13,336.08,336.52,326.83,328.39,1005984.0,330.472,7162
2022-09-14,328.45,330.93,323.5,327.26,755189.0,326.985,4968
2022-09-15,328.73,335.28,327.59,331.62,673830.0,332.063,5001
2022-09-16,326.38,329.0,319.79,326.21,1506433.0,324.667,7349
2022-09-19,320.57,329.29,320.54,328.66,588249.0,326.588,4082
2022-09-20,325.7,326.8,320.01,323.26,801537.0,322.587,5884
2022-09-21,324.92,329.79,320.63,320.71,912820.0,324.872,6702
2022-09-22,322.32,323.39,311.2,312.92,1155997.0,314.508,7633
2022-09-23,307.55,309.79,297.46,301.97,1515372.0,301.479,9953
2022-09-26,299.0,302.1,292.31,294.62,1083480.0,296.678,7469
2022-09-27,297.5,299.15,288.61,291.38,905744.0,292.596,6252
2022-09-28,294.0,302.41,292.46,300.79,1010092.0,299.258,7148
2022-09-29,297.07,299.35,291.55,296.11,821641.0,295.291,5407
2022-09-30,296.0,301.09,292.7,293.05,791774.0,296.146,5497
2022-10-03,297.17,301.23,291.1,299.15,905197.0,298.393,6500
2022-10-04,306.8,315.16,305.87,314.87,1173239.0,312.091,8086
2022-10-05,306.58,310.21,303.6,309.0,969943.0,307.411,7020
2022-10-06,307.39,309.08,303.42,304.67,611505.0,305.413,4702
2022-10-07,304.0,305.15,299.15,301.08,858897.0,301.679,5986
2022-10-10,303.63,304.72,298.43,300.54,629410.0,301.608,3986
2022-10-11,298.01,302.52,293.92,294.21,1323646.0,296.78,9413
2022-10-12,293.99,299.78,291.71,295.31,786327.0,296.711,5570
2022-10-13,290.42,308.76,287.75,307.07,1388451.0,302.819,8748
2022-10-14,307.46,311.62,299.07,299.99,1137611.0,302.775,8052
2022-10-17,304.41,311.62,304.14,306.71,1499658.0,306.666,11325
2022-10-18,321.67,324.48,312.0,313.85,4078730.0,317.387,24431
2022-10-19,312.61,314.79,308.06,311.76,1224191.0,311.453,8677
2022-10-20,312.1,316.05,309.0,310.81,1229653.0,311.795,8793
2022-10-21,311.0,325.78,309.49,325.1,1616148.0,320.688,10163
2022-10-24,328.5,331.24,325.85,328.7,997095.0,328.848,6671
2022-10-25,327.86,333.6,325.91,332.4,911024.0,330.951,6597
2022-10-26,334.52,338.67,334.14,335.69,1190187.0,336.077,8668
2022-10-27,339.31,341.93,336.53,337.18,1029998.0,338.816,7529
2022-10-28,338.52,342.58,336.0,341.82,762726.0,340.431,5337
2022-10-31,341.07,346.18,340.57,344.51,1091203.0,344.549,7483
2022-11-01,345.13,348.69,343.77,348.58,1084661.0,347.012,8089
2022-11-02,347.62,357.44,346.74,349.79,1953078.0,351.011,12683
2022-11-03,347.5,350.67,342.59,348.87,1501845.0,347.175,9746
2022-11-04,354.0,358.38,351.23,357.91,1707624.0,355.151,11852
2022-11-07,360.01,362.96,358.51,362.56,1332124.0,361.109,9427
2022-11-08,362.3,367.19,361.46,364.02,1711261.0,364.53,10528
2022-11-09,362.95,367.15,360.88,362.0,1775961.0,363.273,11400
2022-11-10,370.0,380.43,369.74,378.31,2126052.0,376.027,14771
2022-11-11,380.0,387.0,378.75,385.17,1944547.0,383.703,13596
2022-11-14,384.0,387.3,380.5,382.36,1444517.0,384.466,10387
2022-11-15,385.98,389.58,380.65,382.88,1837246.0,385.053,13434
2022-11-16,383.21,385.4,380.01,382.33,1276851.0,382.24,9036
2022-11-17,377.85,381.72,375.01,379.78,1198655.0,378.625,8750
2022-11-18,381.28,382.83,377.39,379.2,1116767.0,379.749,8071
2022-11-21,378.9,380.77,375.42,380.21,902076.0,378.182,6408
2022-11-22,381.4,385.83,381.4,383.87,906344.0,383.784,6885
2022-11-23,383.9,388.2,383.41,386.25,746004.0,386.529,5577
2022-11-25,385.76,389.44,385.18,388.86,622933.0,387.48,4856
2022-11-28,385.43,388.39,380.89,382.36,1081424.0,383.249,7764
2022-11-29,381.13,384.93,379.26,383.71,795728.0,382.659,5877
2022-11-30,382.5,386.15,375.1,386.15,1390825.0,381.06,9691
2022-12-01,386.5,386.5,380.45,383.81,762383.0,382.983,5486
2022-12-02,381.52,382.52,378.4,380.58,779779.0,380.287,5842
2022-12-05,378.55,378.87,369.31,371.54,955781.0,371.796,6775
2022-12-06,369.48,370.37,360.33,362.91,1683294.0,364.014,12487
2022-12-07,362.49,365.3,358.15,359.92,729071.0,361.202,5097
2022-12-08,362.03,362.59,356.05,358.08,850459.0,358.469,6351
2022-12-09,356.71,361.64,356.21,359.14,623344.0,359.561,4451
2022-12-12,358.57,364.01,356.34,363.18,649834.0,361.107,4484
2022-12-13,374.63,378.56,365.51,368.69,1277299.0,370.636,8975
2022-12-14,367.01,368.83,359.45,360.38,1158722.0,364.197,8541
2022-12-15,354.48,356.11,347.94,349.83,1032602.0,350.635,7520
2022-12-16,345.08,347.78,343.4,346.35,1571988.0,345.402,6779
2022-12-19,346.27,348.4,342.63,344.61,668525.0,344.742,4699
2022-12-20,345.99,347.42,343.49,344.49,673245.0,345.826,4397
2022-12-21,348.26,350.88,346.89,350.16,705085.0,349.339,4766
2022-12-22,347.16,348.05,339.88,345.58,590754.0,343.739,3748
2022-12-23,344.84,347.76,343.11,345.51,540163.0,345.813,3351
2022-12-27,346.51,347.75,341.79,341.97,432645.0,343.035,3139
2022-12-28,340.5,342.85,339.3,340.87,499063.0,341.22,3147
2022-12-29,342.44,344.64,341.23,343.43,593396.0,343.244,3918
2022-12-30,341.74,343.69,339.4,343.38,453437.0,342.209,3046
2023-01-03,345.5,348.6,342.8,346.22,730652.0,345.629,5272
2023-01-04,348.03,350.31,345.07,347.7,752514.0,348.082,5691
2023-01-05,344.25,345.14,340.14,343.76,674504.0,343.152,5053
2023-01-06,346.88,349.0,340.94,348.08,1288225.0,346.731,9335
2023-01-09,351.88,356.5,349.5,353.0,790024.0,353.702,5926
2023-01-10,352.64,357.5,350.5,357.36,732755.0,355.653,5495
2023-01-11,358.87,365.5,356.21,364.48,1030052.0,362.688,7476
2023-01-12,366.24,370.1,362.57,369.94,1042252.0,367.775,8279
2023-01-13,363.49,374.35,362.35,374.0,1644976.0,371.527,11793
2023-01-17,364.8,366.79,344.0,349.92,9475853.0,351.057,55326
2023-01-18,348.32,354.79,347.8,349.09,3366094.0,351.623,21678
2023-01-19,346.03,352.16,345.52,350.75,1762633.0,349.404,12839
2023-01-20,349.87,352.25,338.21,341.84,7836717.0,342.972,44541
2023-01-23,341.67,349.56,336.15,349.14,3135302.0,344.406,21430
2023-01-24,340.0,350.3,340.0,348.33,1466178.0,348.032,9512
2023-01-25,344.75,349.96,343.9,349.63,1110337.0,347.249,7733
2023-01-26,351.73,355.0,349.52,354.97,1009141.0,352.782,7272
2023-01-27,351.95,355.99,351.83,353.7,1208858.0,354.213,8106
2023-01-30,353.29,362.33,352.4,357.46,1783351.0,358.782,11600
2023-01-31,359.16,365.92,356.86,365.81,1140001.0,362.082,8481
2023-02-01,359.1,368.94,358.76,365.71,1636407.0,363.458,11906
2023-02-02,368.0,372.89,364.55,369.47,1520318.0,370.364,11188
2023-02-03,365.62,374.57,365.44,369.95,1150366.0,371.02,9015
2023-02-06,369.0,371.26,365.78,370.8,919914.0,369.307,7121
2023-02-07,368.17,376.31,367.34,374.4,1207483.0,372.741,9297
2023-02-08,372.92,378.35,371.98,375.1,1040361.0,376.56,7973
2023-02-09,377.04,379.68,367.8,367.99,993804.0,372.87,8214
2023-02-10,367.0,372.23,364.55,371.28,801937.0,369.708,6018
2023-02-13,369.09,375.06,368.0,374.02,801091.0,373.26,6356
2023-02-14,373.94,377.05,369.38,371.78,1181909.0,372.399,9453
2023-02-15,368.74,374.37,368.25,374.34,989452.0,371.987,7227
2023-02-16,370.75,374.25,368.8,370.2,1033132.0,371.82,7605
2023-02-17,368.05,371.06,366.86,368.5,954062.0,368.794,7209
2023-02-21,366.72,366.72,360.09,361.12,1178080.0,362.209,8664
2023-02-22,361.63,363.0,358.04,360.89,950641.0,360.781,7576
2023-02-23,363.2,367.88,359.61,363.54,1031232.0,362.905,8070
2023-02-24,360.17,365.18,359.53,363.85,1390813.0,362.535,10240
2023-02-27,368.22,370.3,364.5,365.53,1286725.0,366.865,10125
2023-02-28,366.0,366.01,351.33,351.65,2643995.0,355.932,18109
2023-03-01,349.39,352.54,345.96,346.23,1382155.0,348.146,10725
2023-03-02,343.99,349.78,340.49,349.1,1967104.0,346.251,13892
2023-03-03,350.64,357.77,349.56,357.09,1008374.0,354.855,8059
2023-03-06,358.06,358.86,353.73,357.05,788102.0,356.383,5928
2023-03-07,355.55,356.2,345.62,346.08,1064447.0,348.938,8081
2023-03-08,346.19,349.69,345.17,349.29,824519.0,347.683,6359
2023-03-09,349.2,354.29,341.05,342.09,1746669.0,346.926,12865
2023-03-10,338.87,339.93,326.03,327.67,2706244.0,331.874,20113
2023-03-13,319.67,326.11,314.54,315.51,3405847.0,319.095,24178
2023-03-14,324.77,326.38,318.94,322.15,1931643.0,322.6,13702
2023-03-15,310.77,312.51,304.41,312.19,3740108.0,308.053,26109
2023-03-16,309.0,318.32,304.92,315.09,2728892.0,312.104,18180
2023-03-17,310.09,310.41,301.87,303.54,3356411.0,306.356,17303
2023-03-20,306.78,312.2,306.25,309.53,2186780.0,309.53,14715
2023-03-21,317.62,320.32,315.35,317.28,1641271.0,318.011,10886
2023-03-22,318.39,322.23,313.49,313.67,1409782.0,318.033,10298
2023-03-23,315.21,321.36,312.64,314.85,1335545.0,317.031,9669
2023-03-24,310.15,312.75,305.36,312.57,1357353.0,309.89,8960
2023-03-27,318.62,320.9,317.17,318.53,1027577.0,319.081,6771
2023-03-28,319.09,320.61,316.12,318.44,653225.0,318.112,4330
2023-03-29,322.5,322.71,318.68,320.72,769674.0,320.498,5375
2023-03-30,324.56,324.87,319.88,321.14,697299.0,321.873,4798
2023-03-31,323.47,327.33,322.42,327.11,1091253.0,324.906,7389
2023-04-03,326.14,328.98,323.15,326.52,805787.0,325.89,6017
2023-04-04,326.82,326.87,320.12,322.65,755230.0,322.059,5391
2023-04-05,319.62,322.2,319.37,321.53,597135.0,320.639,4617
2023-04-06,320.38,323.23,319.98,322.4,689501.0,322.0,5270
2023-04-10,322.4,324.99,321.31,324.96,601643.0,323.662,4196
2023-04-11,326.05,329.2,323.66,327.37,736165.0,327.096,5379
2023-04-12,331.72,332.07,327.18,330.24,1047178.0,330.123,7107
2023-04-13,330.08,332.94,327.0,332.13,896682.0,331.072,6747
2023-04-14,336.53,339.63,334.32,336.92,1191009.0,336.64,8425
2023-04-17,336.0,340.45,333.68,339.68,1574354.0,338.558,11675
2023-04-18,328.0,336.55,326.13,333.91,4608380.0,332.141,27884
2023-04-19,332.98,336.99,331.67,336.89,1577320.0,334.505,11236
2023-04-20,334.95,339.31,334.32,338.71,1185071.0,337.692,8419
